3	70971652		3	32.555
3	71201173		3	32.562
3	71870846		3	32.582
3	71939894		3	32.584
3	72754563		3	32.682
3	72902446		3	32.709
3	73121646		3	32.749
3	73408275		3	32.989
3	73731955		3	33.378
3	74021008		3	33.62
3	74514246		3	33.66
3	74976712		3	33.697
3	76006799		3	33.98
3	76371569		3	34.287
3	76596075		3	34.307
3	76773277		3	34.322
3	77147590		3	34.396
3	77552114		3	34.676
3	77654080		3	34.763
3	78359999		3	34.85
3	78594019		3	34.871
3	79422986		3	35.019
3	80261724		3	35.339
3	80386201		3	35.403
3	80865540		3	35.665
3	80984503		3	35.73
3	81481698		3	35.884
3	81758965		3	35.969
3	81957946		3	36.073
3	82459516		3	36.445
3	82778059		3	36.692
3	83052457		3	36.925
3	83868154		3	37.4
3	83933462		3	37.421
3	84293362		3	37.531
3	84640062		3	37.665
3	85022592		3	37.738
3	85209775		3	37.759
3	85464825		3	37.789
3	85792540		3	37.826
3	86011519		3	37.838
3	86476573		3	37.865
3	86658153		3	37.875
3	86936304		3	37.954
3	87320897		3	38.187
3	87723036		3	38.324
3	88076882		3	38.785
3	88098637		3	38.788
3	88664905		3	38.898
3	88854542		3	38.955
3	88856400		3	38.955
3	89126435		3	39.038
3	89444893		3	39.142
3	90031448		3	39.195
3	90434142		3	39.223
3	90481884		3	39.235
3	90660613		3	39.788
3	90978888		3	40.039
3	91518655		3	40.087
3	91835920		3	40.116
3	92173618		3	40.145
3	92578747		3	40.16
3	92877472		3	40.171
3	93114064		3	40.179
3	93482736		3	40.3
3	93629221		3	40.388
3	94595346		3	40.683
3	94703106		3	40.695
3	95126968		3	40.781
3	95331717		3	40.97
3	95729703		3	41.338
3	95979338		3	41.569
3	96410639		3	41.831
3	96700248		3	41.951
3	97377177		3	42.136
3	97502668		3	42.196
3	97701351		3	42.292
3	98162249		3	42.594
3	98356755		3	42.759
3	98783743		3	42.871
3	99071899		3	42.984
3	99198356		3	43.044
3	99794174		3	43.204
3	99851266		3	43.233
3	100163019		3	43.433
3	100692862		3	43.777
3	100744192		3	43.801
3	101245057		3	44.04
3	101316375		3	44.074
3	101760311		3	44.286
3	101962192		3	44.443
3	102281675		3	44.709
3	102798158		3	45.138
3	103114754		3	45.305
3	103631002		3	45.46
3	103715551		3	45.474
3	104230952		3	45.566
3	104320698		3	45.584
3	104756598		3	45.781
3	105146617		3	46.163
3	105424619		3	46.283
3	105667444		3	46.387
3	106043586		3	46.47
3	106334683		3	46.496
3	106482730		3	46.511
3	106984857		3	46.565
3	107189642		3	46.637
3	107460459		3	46.737
3	108496003		3	47.125
3	108499604		3	47.129
3	108519134		3	47.153
3	108853605		3	47.568
3	109124697		3	47.903
3	109651151		3	48.362
3	109986412		3	48.496
3	110131897		3	48.518
3	110590694		3	48.553
3	110935238		3	48.645
3	111198393		3	48.748
3	111567775		3	48.89
3	111980257		3	49.046
3	112393882		3	49.126
3	112402796		3	49.126
3	113029586		3	49.2
3	113864435		3	49.337
3	114506040		3	49.479
3	114695438		3	49.523
3	115295190		3	49.666
3	115613701		3	49.942
3	116062820		3	50.179
3	116632921		3	50.409
3	117005057		3	50.51
3	117487795		3	50.78
3	117858371		3	51.2
3	117906442		3	51.239
3	118583916		3	51.735
3	119088493		3	52.035
3	119542755		3	52.14
3	119975991		3	52.404
3	120114279		3	52.47
3	120841733		3	52.815
3	121133291		3	52.872
3	121416435		3	52.906
3	121679028		3	52.938
3	121828392		3	53.045
3	122124303		3	53.306
3	122706685		3	53.68
3	123163480		3	53.807
3	123715945		3	54.588
3	124279496		3	54.63
3	124631978		3	54.656
3	124915814		3	54.677
3	125120967		3	54.815
3	125564411		3	55.195
3	125783228		3	55.383
3	126198177		3	55.739
3	126702921		3	56.008
3	126965947		3	56.051
3	127924533		3	56.569
3	128154375		3	56.683
3	128553797		3	56.993
3	130097787		3	59.958
3	130358990		3	60.258
3	130507957		3	60.386
3	130818341		3	60.616
3	131484063		3	61.009
3	132031871		3	61.319
3	132629211		3	61.472
3	132632944		3	61.473
3	132879266		3	61.522
3	132938053		3	61.533
3	134048247		3	62.089
3	134050145		3	62.09
3	134212975		3	62.115
3	134517281		3	62.331
3	135310421		3	62.622
3	135626767		3	62.88
3	135786158		3	62.935
3	136051825		3	63.028
3	136708713		3	63.345
3	137317747		3	63.627
3	137705011		3	63.853
3	137900043		3	63.958
3	138195287		3	64.118
3	138382385		3	64.219
3	138874529		3	64.486
3	139156147		3	64.638
3	140080072		3	65.122
3	140374071		3	65.184
3	140680849		3	65.249
3	140989203		3	65.363
3	141524466		3	65.832
3	141679469		3	65.972
3	141976296		3	66.194
3	142292607		3	66.383
3	142755739		3	66.659
3	142985454		3	67.029
3	143284507		3	67.584
3	144005528		3	68.449
3	144199417		3	68.597
3	144439590		3	68.825
3	144666385		3	69.024
3	145213697		3	69.363
3	145258035		3	69.385
3	145360603		3	69.485
3	145767747		3	70.298
3	146042202		3	70.847
3	147834320		3	72.375
3	148210240		3	72.432
3	148390900		3	72.597
3	148611352		3	73.872
3	148955460		3	74.272
3	149402199		3	75.649
3	149648668		3	76.019
3	149994925		3	76.201
3	150434535		3	76.348
3	151205858		3	76.76
3	151538628		3	76.852
3	152041372		3	76.988
3	152306582		3	77.058
3	152903035		3	77.456
3	153228174		3	77.909
3	153612662		3	78.412
3	153900308		3	78.747
3	154235563		3	79.057
3	154434381		3	79.18
3	154897082		3	79.389
3	155310239		3	79.626
3	155630010		3	80.067
3	156067784		3	80.358
3	156460471		3	80.618
3	156717414		3	80.789
3	157114388		3	81.053
3	157800972		3	81.509
3	157837356		3	81.533
3	158364187		3	81.883
3	158863998		3	82.143
3	159287497		3	82.362
3	159490311		3	82.467
4	3188355		4	1.731
4	3427907		4	1.862
4	3752096		4	2.038
4	4484628		4	2.435
4	4733213		4	2.561
4	4753903		4	2.563
4	4971345		4	2.577
4	5435867		4	2.609
4	6222343		4	2.898
4	6376626		4	2.948
4	6694396		4	3.043
4	7723407		4	3.502
4	8106277		4	3.537
4	8661591		4	3.669
4	9033743		4	3.891
4	9284240		4	4.086
4	9397462		4	4.139
4	9706791		4	4.283
4	10163995		4	4.495
4	10811164		4	4.795
4	11031223		4	4.903
4	11332044		4	5.068
4	12166361		4	5.462
4	12601201		4	5.588
4	13302141		4	5.831
4	13819441		4	6.01
4	14146658		4	6.123
4	14541205		4	6.26
4	14821683		4	6.357
4	15211213		4	6.492
4	15635309		4	6.639
4	16267976		4	6.763
4	16446894		4	6.819
4	16649503		4	6.939
4	17134743		4	7.037
4	17381109		4	7.041
4	17998357		4	7.08
4	18249923		4	7.132
4	18412934		4	7.173
4	19460203		4	7.493
4	19709059		4	7.59
4	20010291		4	7.762
4	20302309		4	7.952
4	20474921		4	8.207
4	21083155		4	8.752
4	21631345		4	8.954
4	22252538		4	9.634
4	22566570		4	9.747
4	22920986		4	9.986
4	23286698		4	10.256
4	23996609		4	10.307
4	24140124		4	10.315
4	24596410		4	10.396
4	25393892		4	10.582
4	25746885		4	10.631
4	26604334		4	11.13
4	27059710		4	11.316
4	27262087		4	11.331
4	27637087		4	11.36
4	27650302		4	11.361
4	27809481		4	11.372
4	28090434		4	11.453
4	28371750		4	11.701
4	28714066		4	12.003
4	28997534		4	12.253
4	29321281		4	12.538
4	30033003		4	13.089
4	30292924		4	13.213
4	30463157		4	13.294
4	30963249		4	13.509
4	31328812		4	13.654
4	31577705		4	13.753
4	31962988		4	13.907
4	32096348		4	13.96
4	32639080		4	14.285
4	32964323		4	14.557
4	33268330		4	14.761
4	33592126		4	14.944
4	34049428		4	16.609
4	34455377		4	16.752
4	34722286		4	16.831
4	35116457		4	17.117
4	35168917		4	17.162
4	35611134		4	17.629
4	35857719		4	17.913
4	36121313		4	18.216
4	36374196		4	18.438
4	36375021		4	18.438
4	36890354		4	19.158
4	37899120		4	19.893
4	38664065		4	19.957
4	38841663		4	19.985
4	39457590		4	20.143
4	39791225		4	20.199
4	39961366		4	20.222
4	40734382		4	20.51
4	41032964		4	20.825
4	41254229		4	21.249
4	41645848		4	21.803
4	41806544		4	22.101
4	42880250		4	22.837
4	42965587		4	22.896
4	43344482		4	23.018
4	44016928		4	23.122
4	44293038		4	23.424
4	44753612		4	23.573
4	45152637		4	23.746
4	45407172		4	23.935
4	45638695		4	24.197
4	46140999		4	24.545
4	46626164		4	25.103
4	46923425		4	25.697
4	47458054		4	26.025
4	47699478		4	26.045
4	48294325		4	26.11
4	48865674		4	26.233
4	48902503		4	26.243
4	48939641		4	26.252
4	49389759		4	26.512
4	49679723		4	26.746
4	49825522		4	27.004
4	50450299		4	27.178
4	50947458		4	27.233
4	51297590		4	27.264
4	51731444		4	27.621
4	51918300		4	27.813
4	51923938		4	27.819
4	52348790		4	28.255
4	52721120		4	28.464
4	52912836		4	28.555
4	53129562		4	28.601
4	53923802		4	28.788
4	54266944		4	29.045
4	54544170		4	29.253
4	54733253		4	29.373
4	54933382		4	29.494
4	55278993		4	29.649
4	55597211		4	29.97
4	55988838		4	30.625
4	56270225		4	30.91
4	56532145		4	31.193
4	56798280		4	31.48
4	57229958		4	31.701
4	57379856		4	31.725
4	57822282		4	31.802
4	58123394		4	31.882
4	58321076		4	32.114
4	59418165		4	32.542
4	59731805		4	32.783
4	60382896		4	32.837
4	60665489		4	32.85
4	61528242		4	32.887
4	61575752		4	32.889
4	62293057		4	33.079
4	62650590		4	33.225
4	63289431		4	33.966
4	63412261		4	33.977
4	63677944		4	34.002
4	64261259		4	34.055
4	64707461		4	34.107
4	64979273		4	34.139
4	65400167		4	34.323
4	65465299		4	34.344
4	65774092		4	34.443
4	65782459		4	34.446
4	66236102		4	34.592
4	66520701		4	34.671
4	66845902		4	34.736
4	67098252		4	34.786
4	67380067		4	34.841
4	67806160		4	34.922
4	67965646		4	34.938
4	68347896		4	34.974
4	68466000		4	34.986
4	68756812		4	35.019
4	69117356		4	35.073
4	69919794		4	35.481
4	69973717		4	35.508
4	70313957		4	35.681
4	70673347		4	35.864
4	70894615		4	35.929
4	71573918		4	35.97
4	71999397		4	35.995
4	72238309		4	36.009
4	72605012		4	36.031
4	72866183		4	36.046
4	73414917		4	36.159
4	73421357		4	36.161
4	73841176		4	36.281
4	74145025		4	36.369
4	74214672		4	36.388
4	74701842		4	36.528
4	74787915		4	36.553
4	75084896		4	36.61
4	76193199		4	36.905
4	76433173		4	37.008
4	76626976		4	37.091
4	76865417		4	37.194
4	77254760		4	37.332
4	77508334		4	37.357
4	77921624		4	37.398
4	78210443		4	37.426
4	78643015		4	37.518
4	78900946		4	37.592
4	79392356		4	37.731
4	79404141		4	37.735
4	79811825		4	37.851
4	80294465		4	37.92
4	80737082		4	37.96
4	81075984		4	37.99
4	81283751		4	38.009
4	81676187		4	38.264
4	81986930		4	38.456
4	82542317		4	38.866
4	82550855		4	38.879
4	82604405		4	38.958
4	83385738		4	39.439
4	83577605		4	39.456
4	83909358		4	39.593
4	83917074		4	39.597
4	84143134		4	39.71
4	84758930		4	40.01
4	85026805		4	40.211
4	86117051		4	40.399
4	86196642		4	40.442
4	86728676		4	40.719
4	86880212		4	40.784
4	87097835		4	40.877
4	87452285		4	41.029
4	87846362		4	41.178
4	88224488		4	41.544
4	88304612		4	41.632
4	88742675		4	42.026
4	88982941		4	42.087
4	89300145		4	42.125
4	89578284		4	42.161
4	89836407		4	42.204
4	90058187		4	42.241
4	90625465		4	42.335
4	90679533		4	42.344
4	91862427		4	42.968
4	92347911		4	43.172
4	92792935		4	43.205
4	93304528		4	43.244
4	93913196		4	43.27
4	94212704		4	43.29
4	94369417		4	43.301
4	94710673		4	43.326
4	95180678		4	43.533
4	95571566		4	43.842
4	95948364		4	44.141
4	96074505		4	44.241
4	96404566		4	44.503
4	96878294		4	44.879
4	97344236		4	45.177
4	97549093		4	45.304
4	98092080		4	45.538
4	98366714		4	45.564
4	98718211		4	45.598
4	98900215		4	45.613
4	99274566		4	45.646
4	100176296		4	45.72
4	100546465		4	45.745
4	101291225		4	46.635
4	101695653		4	46.913
4	101904859		4	46.947
4	102900826		4	47.236
4	103192116		4	47.415
4	103294681		4	47.506
4	103779463		4	47.72
4	104048441		4	47.807
4	104909939		4	48.828
4	105032234		4	49.018
4	105445591		4	49.288
4	105921388		4	49.455
4	105994069		4	49.48
4	106472124		4	49.644
4	106784189		4	49.823
4	107228446		4	50.052
4	107586367		4	50.167
4	108119758		4	50.391
4	108585475		4	50.589
4	108794204		4	50.676
4	108988349		4	50.754
4	109408889		4	51.294
4	109412440		4	51.294
4	109645490		4	51.328
4	110340334		4	51.402
4	110629939		4	51.424
4	110772932		4	51.433
4	110785823		4	51.434
4	111543513		4	51.472
4	111778071		4	51.484
4	112055113		4	51.498
4	112449427		4	51.517
4	112472168		4	51.519
4	112619046		4	51.526
4	113079709		4	51.613
4	113322856		4	51.68
4	113441842		4	51.713
4	113920740		4	51.845
4	114289968		4	51.947
4	114539868		4	52.017
4	114787710		4	52.449
4	115058286		4	52.796
4	115368274		4	52.976
4	115707005		4	53.059
4	115897792		4	53.074
4	116378798		4	53.172
4	116693421		4	53.286
4	116811286		4	53.328
4	117231472		4	53.427
4	117870390		4	53.884
4	118015806		4	54.102
4	118413277		4	54.686
4	118740431		4	55.087
4	118920469		4	55.256
4	119268227		4	55.363
4	119461608		4	55.412
4	119978060		4	55.591
4	119994440		4	55.615
4	120029001		4	55.667
4	120615648		4	56.529
4	120709727		4	56.571
4	121006873		4	56.703
4	121342143		4	56.861
4	122721463		4	57.244
4	122882601		4	57.291
4	123406846		4	57.395
4	123780004		4	57.494
4	124156158		4	57.687
4	124398121		4	57.772
4	124699772		4	57.868
4	125318613		4	58.535
4	125809614		4	59.449
4	126303651		4	60.327
4	126573753		4	60.868
4	126735040		4	61.018
4	127108787		4	61.318
4	127379158		4	61.535
4	127780339		4	61.63
4	128089212		4	61.665
4	128226373		4	61.78
4	128430081		4	62.008
4	129207160		4	62.877
4	129425626		4	63.213
4	129899065		4	63.372
4	130261298		4	63.423
4	130818487		4	63.91
4	131041745		4	64.128
4	131420150		4	64.497
4	131625369		4	64.524
4	131911808		4	64.554
4	132379057		4	65.275
4	132909003		4	66.036
4	133051439		4	66.183
4	134123245		4	66.5
4	134543156		4	66.903
4	134552066		4	66.912
4	135413641		4	67.598
4	135507634		4	67.717
4	135966763		4	68.116
4	136222643		4	68.457
4	136423942		4	68.709
4	136842411		4	69.041
4	137231749		4	69.765
4	137244487		4	69.773
4	137952013		4	70.045
4	138427554		4	70.352
4	138446678		4	70.364
4	139206882		4	70.641
4	139365313		4	70.687
4	139752706		4	70.859
4	140121588		4	71.22
4	140488914		4	71.666
4	140897095		4	72.968
4	141462982		4	74.162
4	141932436		4	74.951
4	142776970		4	76.127
4	143001819		4	76.59
4	143898561		4	77.853
4	144425641		4	78.027
4	145010038		4	78.144
4	145194580		4	78.178
4	145600625		4	78.236
4	146493896		4	78.363
4	147323820		4	78.481
4	147409968		4	78.493
4	147908653		4	78.564
4	148193050		4	78.7
4	148308888		4	78.729
4	148700220		4	78.86
4	148986390		4	78.92
4	149136753		4	79.003
4	149480707		4	79.589
4	149914566		4	80.53
4	150660324		4	81.456
4	151185030		4	82.012
4	151299558		4	82.332
4	151681573		4	82.673
4	151969041		4	82.841
4	152403169		4	83.119
4	152713744		4	83.317
4	153217344		4	83.639
4	153413608		4	83.718
4	153806078		4	83.764
4	154192156		4	83.89
4	154556840		4	84.661
4	155029992		4	85.695
4	155192789		4	86.049
4	155594738		4	86.795
4	155877507		4	87.499
4	156138564		4	88.458
5	3160082		5	1.87
5	3325372		5	1.974
5	3973237		5	2.306
5	4312526		5	2.389
5	4626464		5	2.582
5	4626787		5	2.582
5	4967351		5	2.703
5	5659216		5	2.962
5	6289430		5	3.181
5	6510176		5	3.223
5	6671536		5	3.245
5	7037235		5	3.295
5	7277112		5	3.329
5	7900035		5	3.388
5	8122312		5	3.402
5	8798637		5	3.48
5	9265934		5	3.6
5	9281193		5	3.604
5	9302529		5	3.609
5	10055339		5	3.731
5	10418863		5	3.763
5	12261186		5	3.924
5	12580435		5	3.952
5	12650790		5	3.958
5	13081142		5	4.334
5	13395581		5	4.758
5	13731456		5	5.21
5	13896774		5	5.426
5	14104939		5	5.706
5	14184156		5	5.867
5	14229549		5	5.959
5	14805010		5	6.452
5	15792737		5	6.539
5	16051052		5	6.616
5	16265517		5	6.754
5	16271498		5	6.759
5	16608488		5	7.089
5	16787215		5	7.29
5	17563226		5	7.989
5	17738608		5	8.103
5	17811165		5	8.11
5	18047861		5	8.141
5	18327876		5	8.214
5	18521949		5	8.291
5	18989105		5	8.476
5	19215343		5	8.565
5	19224922		5	8.569
5	19933848		5	9.026
5	20216042		5	9.216
5	20526466		5	9.425
5	20796343		5	9.607
5	21148574		5	9.835
5	21211736		5	9.85
5	21681047		5	9.959
5	21984470		5	9.998
5	22323889		5	10.036
5	23179331		5	10.203
5	23352959		5	10.27
5	24108431		5	10.674
5	24311463		5	10.926
5	24682079		5	11.919
5	24932162		5	12.053
5	25545333		5	12.357
5	25844704		5	12.402
5	26719901		5	12.903
5	27042804		5	12.977
5	27473957		5	13.199
5	27683925		5	13.321
5	28171695		5	14.019
5	28405141		5	14.252
5	28482929		5	14.33
5	28583855		5	14.422
5	28788388		5	14.577
5	29534237		5	15.143
5	29809867		5	15.352
5	30011990		5	15.675
5	30834663		5	16.847
5	31005049		5	16.932
5	31792769		5	17.289
5	32280466		5	17.323
5	32415158		5	17.338
5	33205967		5	17.508
5	33467078		5	17.626
5	34032237		5	17.852
5	34162620		5	17.865
5	34162715		5	17.865
5	34459859		5	17.896
5	34828203		5	17.933
5	35206606		5	18.053
5	35658702		5	18.553
5	35984096		5	18.997
5	36513000		5	19.205
5	36860360		5	19.282
5	37447229		5	20.163
5	37958978		5	20.224
5	38182275		5	20.26
5	38493111		5	20.593
5	38753772		5	20.753
5	39151817		5	20.911
5	39495381		5	21.05
5	39747853		5	21.162
5	40015319		5	21.216
5	40196283		5	21.271
5	40424147		5	21.552
5	40746651		5	21.947
5	41126153		5	22.393
5	41565708		5	22.55
5	41920295		5	22.842
5	43266594		5	23.655
5	43583393		5	23.777
5	43960321		5	23.895
5	44265716		5	24.069
5	44464134		5	24.182
5	44780829		5	24.452
5	45818818		5	25.482
5	46206885		5	25.824
5	46647553		5	25.89
5	46975817		5	25.939
5	47553105		5	26.035
5	47744732		5	26.108
5	47982625		5	26.198
5	48233182		5	26.293
5	48651283		5	26.452
5	49083497		5	26.617
5	49381204		5	26.73
5	49597235		5	26.812
5	50140346		5	26.854
5	50559037		5	26.88
5	50754015		5	26.898
5	50882383		5	26.916
5	51418594		5	26.99
5	51520651		5	27.004
5	51844278		5	27.224
5	52419806		5	28.086
5	52741501		5	28.646
5	53332218		5	29.107
5	53621879		5	29.366
5	54023357		5	29.699
5	54439146		5	29.802
5	55606658		5	30.668
5	55748881		5	30.706
5	56271780		5	30.834
5	56540465		5	30.856
5	56699420		5	30.869
5	56708567		5	30.87
5	57098878		5	30.904
5	57428875		5	30.934
5	58829444		5	31.646
5	59213573		5	31.699
5	59540184		5	31.739
5	59830663		5	31.775
5	60370119		5	31.841
5	60584257		5	31.867
5	60851269		5	31.9
5	61385630		5	31.965
5	61407696		5	31.967
5	61976986		5	32.01
5	62270234		5	32.026
5	62850206		5	32.265
5	62851299		5	32.266
5	63092870		5	32.446
5	63316974		5	32.752
5	63668109		5	32.778
5	64065285		5	32.824
5	65249333		5	33.619
5	65371831		5	33.659
5	65700466		5	33.764
5	66147341		5	34.07
5	66799569		5	35.689
5	67095284		5	36.013
5	67475749		5	36.13
5	67974542		5	36.508
5	68041563		5	36.607
5	68571441		5	36.966
5	69027651		5	37.006
5	69357018		5	37.071
5	69785950		5	37.142
5	70156650		5	37.161
5	70279943		5	37.224
5	70747436		5	37.462
5	71237131		5	37.712
5	71781041		5	37.989
5	71781111		5	37.989
5	72229207		5	38.218
5	72666277		5	38.441
5	73053177		5	38.59
5	73131596		5	38.62
5	73413118		5	38.768
5	73728084		5	39.16
5	74583575		5	39.519
5	75049683		5	39.544
5	75738638		5	39.757
5	76578679		5	41.293
5	76677123		5	41.33
5	77801818		5	41.752
5	78440144		5	41.992
5	78529804		5	42.025
5	79017762		5	42.209
5	79546282		5	42.324
5	79783571		5	42.374
5	80035155		5	42.428
5	80634777		5	42.545
5	81088771		5	42.611
5	81179723		5	42.624
5	81603559		5	42.744
5	82192439		5	42.868
5	82653774		5	42.911
5	82812759		5	42.926
5	82975264		5	42.941
5	83297685		5	42.971
5	83746434		5	43.007
5	83768719		5	43.008
5	83929905		5	43.014
5	84207415		5	43.025
5	84662655		5	43.043
5	85047603		5	43.058
5	85296789		5	43.12
5	85494044		5	43.174
5	85762861		5	43.247
5	86343466		5	43.405
5	86703601		5	43.504
5	87137456		5	43.63
5	87421541		5	43.719
5	87930092		5	43.879
5	88141414		5	43.945
5	88500258		5	44.057
5	89027292		5	44.217
5	89543318		5	44.296
5	89931639		5	44.396
5	90267207		5	44.51
5	90641118		5	44.637
5	90857799		5	44.711
5	91475463		5	45.054
5	91797567		5	45.267
5	92104708		5	45.47
5	92756546		5	45.9
5	92758894		5	45.902
5	92997078		5	46.059
5	93262586		5	46.235
5	93730246		5	46.544
5	95510938		5	47.389
5	96127694		5	47.482
5	96355171		5	47.517
5	96624550		5	47.557
5	96804953		5	47.584
5	97235440		5	47.649
5	97505035		5	47.69
5	97792586		5	47.733
5	98242507		5	47.863
5	98947329		5	48.172
5	100109720		5	48.478
5	100681079		5	48.507
5	100987093		5	48.535
5	101614338		5	48.853
5	101615177		5	48.853
5	102149922		5	49.173
5	102190559		5	49.217
5	102760789		5	49.581
5	102786524		5	49.586
5	103423474		5	50.309
5	103921251		5	50.497
5	104126438		5	50.563
5	104388492		5	50.6
5	104644195		5	50.633
5	104702188		5	50.64
5	105012151		5	50.68
5	105593642		5	50.97
5	106038519		5	51.2
5	106230221		5	51.291
5	106998712		5	51.726
5	107296620		5	51.984
5	107694671		5	52.336
5	107982355		5	52.602
5	108213560		5	52.816
5	108575045		5	53.189
5	109061266		5	53.233
5	109112770		5	53.238
5	109461028		5	53.26
5	109954752		5	53.291
5	110144292		5	53.342
5	110271789		5	53.427
5	110604435		5	53.65
5	111058873		5	53.766
5	111289354		5	53.887
5	111881138		5	54.37
5	112329733		5	54.688
5	112440004		5	54.723
5	112776054		5	54.857
5	113315727		5	55.464
5	113846524		5	55.795
5	114191685		5	55.947
5	114873817		5	56.011
5	115430030		5	56.068
5	116103625		5	56.284
5	116763367		5	56.652
5	116858840		5	56.706
5	117328296		5	56.929
5	117607202		5	57.015
5	117856810		5	57.53
5	118275615		5	58.412
5	118918193		5	60.06
5	119292792		5	60.242
5	119745381		5	60.372
5	119880785		5	60.441
5	120322918		5	60.604
5	120503418		5	60.627
5	120993031		5	61.134
5	121075795		5	61.549
5	121629798		5	61.893
5	122124800		5	62.181
5	123294628		5	62.897
5	123852740		5	63.239
5	124305948		5	63.516
5	124511764		5	63.642
5	125008271		5	63.946
5	125507903		5	64.252
5	125591192		5	64.303
5	126031590		5	64.573
5	126304984		5	64.746
5	126574945		5	64.96
5	127267043		5	65.638
5	127684653		5	66.223
5	128486651		5	67.649
5	128791902		5	67.85
5	128976983		5	67.962
5	129267696		5	68.07
5	129477893		5	68.139
5	129699505		5	68.211
5	130348073		5	69.248
5	130630372		5	69.666
5	130708851		5	69.779
5	131023057		5	70.23
5	131319140		5	70.655
5	131541036		5	70.958
5	132111073		5	71.734
5	132317971		5	71.994
5	132550296		5	72.181
5	132771935		5	72.28
5	133240864		5	72.764
5	133365514		5	73.012
5	134211127		5	74.462
5	135203924		5	75.058
5	135522669		5	75.249
5	136026776		5	75.683
5	136512704		5	76.001
5	137054375		5	76.228
5	137296255		5	76.374
5	137632834		5	76.578
5	137895148		5	76.895
5	138352104		5	77.028
5	138648018		5	77.216
5	139246516		5	78.288
5	139527586		5	78.739
5	139788553		5	78.789
5	140410720		5	78.969
5	141237700		5	79.72
5	141720843		5	80.212
5	142189194		5	81.307
5	142199582		5	81.315
5	142347646		5	81.447
5	142728443		5	81.7
5	142864703		5	81.779
5	143418406		5	82.141
5	144016480		5	82.846
5	144434594		5	83.662
5	144449880		5	83.76
5	144762954		5	84.769
5	145197690		5	85.091
5	146155693		5	85.207
5	147016620		5	86.691
5	147437151		5	86.938
5	147693462		5	87.079
5	148024059		5	88.162
5	148542895		5	88.699
5	148638799		5	88.799
5	149045217		5	89.127
5	149572039		5	89.191
5	150345804		5	89.442
5	150458063		5	89.509
5	150736538		5	89.675
5	151073293		5	89.875
5	151428385		5	90.086
6	3278808		6	1.43
6	3403047		6	1.484
6	3846056		6	1.678
6	4847506		6	1.918
6	4888940		6	1.924
6	5687100		6	2.222
6	5794562		6	2.253
6	6343262		6	2.473
6	6347296		6	2.475
6	6639558		6	2.604
6	6943077		6	2.765
6	7169991		6	2.922
6	7602282		6	3.304
6	8063907		6	3.453
6	9147852		6	4.407
6	9711685		6	4.458
6	10203809		6	4.594
6	10508981		6	4.635
6	10810467		6	4.743
6	11077029		6	4.864
6	11365437		6	4.915
6	11506549		6	4.94
6	11988434		6	5.075
6	12151862		6	5.198
6	12428752		6	5.325
6	12905114		6	5.369
6	13467194		6	5.668
6	13798999		6	5.737
6	13976613		6	5.878
6	14424225		6	6.119
6	14522130		6	6.138
6	14788664		6	6.38
6	15068984		6	6.643
6	15909737		6	7.01
6	16298241		6	7.387
6	16984559		6	7.664
6	17387089		6	7.767
6	17527237		6	7.874
6	17950631		6	8.071
6	18125810		6	8.081
6	18379922		6	8.095
6	18668415		6	8.11
6	19612063		6	8.161
6	19850610		6	8.215
6	20196011		6	8.313
6	20635944		6	8.437
6	20910703		6	8.515
6	21299313		6	8.625
6	21303537		6	8.627
6	21356040		6	8.641
6	21943927		6	8.808
6	22011994		6	8.889
6	22412210		6	9.368
6	22610562		6	9.605
6	23012471		6	10.165
6	23329552		6	10.656
6	23942364		6	11.186
6	24231539		6	11.228
6	24398879		6	11.253
6	24933297		6	11.409
6	25809075		6	11.734
6	26132538		6	11.841
6	26491593		6	11.917
6	26866227		6	11.935
6	27055029		6	11.944
6	27062689		6	11.945
6	27358620		6	11.959
6	27883847		6	11.985
6	28043294		6	11.993
6	28731139		6	12.146
6	29167329		6	12.255
6	29735277		6	12.393
6	30126900		6	12.476
6	30151439		6	12.482
6	30512108		6	12.527
6	31039619		6	12.549
6	31463496		6	12.567
6	31893910		6	12.747
6	32610603		6	13.844
6	32879231		6	13.973
6	33468446		6	14.494
6	33854631		6	14.796
6	34195112		6	14.914
6	34514560		6	15.024
6	34593680		6	15.062
6	34597333		6	15.064
6	35295822		6	15.24
6	35519684		6	15.274
6	35943985		6	15.385
6	36235920		6	15.461
6	36375397		6	15.516
6	36934547		6	15.798
6	37087035		6	15.886
6	37268067		6	16.11
6	37894736		6	17.07
6	38227353		6	17.7
6	38771706		6	17.833
6	39167080		6	18.061
6	39212854		6	18.09
6	39755835		6	18.436
6	40148397		6	18.686
6	40380910		6	18.838
6	40820034		6	19.243
6	40824613		6	19.248
6	40949924		6	19.363
6	41524709		6	19.894
6	42249618		6	20.563
6	42251860		6	20.565
6	42525698		6	20.762
6	43134884		6	21.049
6	43391758		6	21.169
6	43972213		6	21.442
6	44237209		6	21.567
6	44517649		6	21.66
6	45078153		6	21.778
6	45081968		6	21.779
6	45859291		6	21.981
6	46443659		6	22.124
6	46726403		6	22.33
6	47102308		6	22.654
6	47223004		6	22.749
6	47566371		6	22.903
6	47916159		6	23.038
6	48215023		6	23.239
6	48215322		6	23.239
6	48596516		6	23.577
6	48983030		6	23.794
6	49483023		6	23.869
6	49824070		6	23.983
6	49992810		6	24.056
6	50192115		6	24.144
6	50512696		6	24.301
