5	71563395		5	37.878
5	71685829		5	37.941
5	71742988		5	37.970
5	71781041		5	37.989
5	71781111		5	37.989
5	71829430		5	38.014
5	71869256		5	38.034
5	71909586		5	38.055
5	71936625		5	38.069
5	72001140		5	38.101
5	72038983		5	38.121
5	72054008		5	38.128
5	72056229		5	38.130
5	72109956		5	38.157
5	72145981		5	38.175
5	72186964		5	38.196
5	72224711		5	38.215
5	72229207		5	38.218
5	72246631		5	38.227
5	72267099		5	38.237
5	72319839		5	38.264
5	72355521		5	38.282
5	72387272		5	38.298
5	72425586		5	38.318
5	72465676		5	38.338
5	72505277		5	38.359
5	72541803		5	38.377
5	72590359		5	38.402
5	72620452		5	38.417
5	72650423		5	38.433
5	72666277		5	38.441
5	72697262		5	38.453
5	72699364		5	38.453
5	72699424		5	38.454
5	72738749		5	38.469
5	72782504		5	38.486
5	72820477		5	38.500
5	72862300		5	38.516
5	72862709		5	38.517
5	72900164		5	38.531
5	72984403		5	38.564
5	73053177		5	38.590
5	73115587		5	38.614
5	73131596		5	38.620
5	73184230		5	38.641
5	73206182		5	38.649
5	73257318		5	38.669
5	73302714		5	38.687
5	73329023		5	38.697
5	73332819		5	38.698
5	73338736		5	38.701
5	73362735		5	38.730
5	73410237		5	38.766
5	73413118		5	38.768
5	73458879		5	38.802
5	73498427		5	38.832
5	73553705		5	38.873
5	73582827		5	38.900
5	73618069		5	38.997
5	73658455		5	39.107
5	73697940		5	39.140
5	73720043		5	39.155
5	73728084		5	39.160
5	73741692		5	39.170
5	73777419		5	39.195
5	73812790		5	39.219
5	73854616		5	39.244
5	73870820		5	39.253
5	73885829		5	39.262
5	73904143		5	39.272
5	73940324		5	39.292
5	73975051		5	39.311
5	74020216		5	39.336
5	74042925		5	39.348
5	74060185		5	39.358
5	74097256		5	39.378
5	74127305		5	39.395
5	74163683		5	39.415
5	74186430		5	39.427
5	74207159		5	39.437
5	74247886		5	39.449
5	74281855		5	39.460
5	74326353		5	39.473
5	74328348		5	39.474
5	74351054		5	39.481
5	74382135		5	39.491
5	74394554		5	39.495
5	74419506		5	39.502
5	74447060		5	39.509
5	74483260		5	39.511
5	74484182		5	39.511
5	74524459		5	39.514
5	74583575		5	39.519
5	74613757		5	39.521
5	74646179		5	39.523
5	74682477		5	39.526
5	74730464		5	39.529
5	74764686		5	39.532
5	74804638		5	39.535
5	74861710		5	39.539
5	74883363		5	39.540
5	74936388		5	39.541
5	74958925		5	39.542
5	74964123		5	39.542
5	75008896		5	39.543
5	75042741		5	39.544
5	75082339		5	39.544
5	75128324		5	39.545
5	75174058		5	39.546
5	75200649		5	39.547
5	75212855		5	39.547
5	75237525		5	39.548
5	75241137		5	39.548
5	75250020		5	39.548
5	75320137		5	39.550
5	75376677		5	39.551
5	75399882		5	39.551
5	75434308		5	39.552
5	75473057		5	39.553
5	75517829		5	39.554
5	75530240		5	39.554
5	75551883		5	39.555
5	75594172		5	39.581
5	75599420		5	39.587
5	75634891		5	39.630
5	75670285		5	39.674
5	75676743		5	39.682
5	75709740		5	39.722
5	75731642		5	39.749
5	75738638		5	39.757
5	75743152		5	39.763
5	75790339		5	39.816
5	75799434		5	39.826
5	75817702		5	39.845
5	75847690		5	39.878
5	75858714		5	39.937
5	75861714		5	39.953
5	75916748		5	40.216
5	75939853		5	40.244
5	75943660		5	40.248
5	75964878		5	40.274
5	75965831		5	40.275
5	75979699		5	40.292
5	75995530		5	40.311
5	76004004		5	40.321
5	76011385		5	40.330
5	76025742		5	40.347
5	76043209		5	40.368
5	76058696		5	40.387
5	76074821		5	40.407
5	76105355		5	40.443
5	76125084		5	40.467
5	76127144		5	40.470
5	76135563		5	40.480
5	76138238		5	40.483
5	76151089		5	40.499
5	76166332		5	40.532
5	76183750		5	40.573
5	76195505		5	40.601
5	76212467		5	40.642
5	76226154		5	40.674
5	76244505		5	40.718
5	76248877		5	40.728
5	76267134		5	40.772
5	76281012		5	40.805
5	76295106		5	40.838
5	76311980		5	40.878
5	76332757		5	40.929
5	76350481		5	40.988
5	76358085		5	41.014
5	76372155		5	41.061
5	76372870		5	41.063
5	76387314		5	41.111
5	76396587		5	41.124
5	76399892		5	41.128
5	76429468		5	41.162
5	76441897		5	41.177
5	76453135		5	41.190
5	76468632		5	41.207
5	76481844		5	41.223
5	76503270		5	41.247
5	76520362		5	41.267
5	76537956		5	41.278
5	76549412		5	41.283
5	76562715		5	41.288
5	76578679		5	41.293
5	76604354		5	41.303
5	76612108		5	41.306
5	76612207		5	41.306
5	76630835		5	41.313
5	76647489		5	41.319
5	76659927		5	41.324
5	76677123		5	41.330
5	76693173		5	41.336
5	76728171		5	41.349
5	76783431		5	41.370
5	76823522		5	41.385
5	76960449		5	41.436
5	77046762		5	41.468
5	77057707		5	41.472
5	77127866		5	41.498
5	77218945		5	41.533
5	77268535		5	41.551
5	77328659		5	41.574
5	77450516		5	41.620
5	77551839		5	41.658
5	77640826		5	41.691
5	77727234		5	41.724
5	77801818		5	41.752
5	77814509		5	41.757
5	77887399		5	41.784
5	78028224		5	41.837
5	78063588		5	41.850
5	78128195		5	41.874
5	78228204		5	41.912
5	78313233		5	41.944
5	78403690		5	41.978
5	78404061		5	41.978
5	78529804		5	42.025
5	78531267		5	42.026
5	78626026		5	42.062
5	78722290		5	42.098
5	78828821		5	42.138
5	78921020		5	42.173
5	78975264		5	42.193
5	78976967		5	42.194
5	79017762		5	42.209
5	79123878		5	42.234
5	79242109		5	42.259
5	79329116		5	42.278
5	79358672		5	42.284
5	79446611		5	42.303
5	79546282		5	42.324
5	79572048		5	42.329
5	79660345		5	42.348
5	79724827		5	42.362
5	79783571		5	42.374
5	79791879		5	42.376
5	79826165		5	42.383
5	79896315		5	42.398
5	79967840		5	42.413
5	79983015		5	42.417
5	80035155		5	42.428
5	80162358		5	42.455
5	80164539		5	42.455
5	80223681		5	42.468
5	80327249		5	42.490
5	80427314		5	42.511
5	80458736		5	42.518
5	80514056		5	42.527
5	80614821		5	42.542
5	80634777		5	42.545
5	80634855		5	42.545
5	80669320		5	42.550
5	80818096		5	42.571
5	80915281		5	42.585
5	80919493		5	42.586
5	81033040		5	42.602
5	81088771		5	42.611
5	81125372		5	42.616
5	81212280		5	42.633
5	81256634		5	42.645
5	81330273		5	42.666
5	81421077		5	42.692
5	81603559		5	42.744
5	81644790		5	42.756
5	81718373		5	42.776
5	81820389		5	42.805
5	81920616		5	42.834
5	82046640		5	42.855
5	82133874		5	42.863
5	82192439		5	42.868
5	82211210		5	42.870
5	82345423		5	42.883
5	82360998		5	42.884
5	82403645		5	42.888
5	82442367		5	42.892
5	82576751		5	42.904
5	82653774		5	42.911
5	82733828		5	42.918
5	82812759		5	42.926
5	82818050		5	42.926
5	82900680		5	42.934
5	82919627		5	42.936
5	82975264		5	42.941
5	83019461		5	42.945
5	83037809		5	42.947
5	83105299		5	42.953
5	83229666		5	42.964
5	83297685		5	42.971
5	83351097		5	42.975
5	83352568		5	42.976
5	83381814		5	42.978
5	83475065		5	42.987
5	83617376		5	43.000
5	83746434		5	43.007
5	83768719		5	43.008
5	83897919		5	43.013
5	83929905		5	43.014
5	83996867		5	43.017
5	84022029		5	43.018
5	84083654		5	43.020
5	84207415		5	43.025
5	84315629		5	43.030
5	84346047		5	43.031
5	84442167		5	43.034
5	84456854		5	43.035
5	84536655		5	43.038
5	84620972		5	43.041
5	84662655		5	43.043
5	84675645		5	43.044
5	84814465		5	43.049
5	84897605		5	43.052
5	84904877		5	43.052
5	84914254		5	43.053
5	84983164		5	43.055
5	85011102		5	43.057
5	85035118		5	43.058
5	85047603		5	43.058
5	85113801		5	43.070
5	85178429		5	43.088
5	85296789		5	43.120
5	85446780		5	43.161
5	85494044		5	43.174
5	85607972		5	43.205
5	85704313		5	43.231
5	85762861		5	43.247
5	85782374		5	43.252
5	85940612		5	43.296
5	85980592		5	43.306
5	86058945		5	43.328
5	86112809		5	43.342
5	86209937		5	43.369
5	86335700		5	43.403
5	86356529		5	43.409
5	86426861		5	43.428
5	86479173		5	43.442
5	86625904		5	43.482
5	86703601		5	43.504
5	86715301		5	43.507
5	86810399		5	43.533
5	86924126		5	43.564
5	87009585		5	43.590
5	87092080		5	43.616
5	87137456		5	43.630
5	87148311		5	43.634
5	87196028		5	43.649
5	87276209		5	43.674
5	87401492		5	43.713
5	87421541		5	43.719
5	87473624		5	43.736
5	87606213		5	43.777
5	87711074		5	43.810
5	87856187		5	43.856
5	87869920		5	43.860
5	87930092		5	43.879
5	88034505		5	43.912
5	88105955		5	43.934
5	88141414		5	43.945
5	88168117		5	43.953
5	88276959		5	43.988
5	88379256		5	44.020
5	88397365		5	44.025
5	88488343		5	44.054
5	88500258		5	44.057
5	88604091		5	44.090
5	88699913		5	44.120
5	88831361		5	44.161
5	88851830		5	44.168
5	88854679		5	44.169
5	88935584		5	44.194
5	89027292		5	44.217
5	89034902		5	44.218
5	89088429		5	44.227
5	89174565		5	44.240
5	89216047		5	44.246
5	89271411		5	44.254
5	89272245		5	44.255
5	89279498		5	44.256
5	89281075		5	44.256
5	89438234		5	44.280
5	89521130		5	44.293
5	89543318		5	44.296
5	89598935		5	44.304
5	89725020		5	44.326
5	89883442		5	44.380
5	89928862		5	44.395
5	89931639		5	44.396
5	89978351		5	44.412
5	89982890		5	44.413
5	90028597		5	44.429
5	90059600		5	44.439
5	90089498		5	44.450
5	90119686		5	44.460
5	90144079		5	44.468
5	90183680		5	44.482
5	90215850		5	44.493
5	90247736		5	44.503
5	90267207		5	44.510
5	90277972		5	44.514
5	90307060		5	44.524
5	90351910		5	44.539
5	90371405		5	44.545
5	90402051		5	44.556
5	90424879		5	44.564
5	90433795		5	44.567
5	90467710		5	44.578
5	90480649		5	44.583
5	90523517		5	44.597
5	90563781		5	44.611
5	90575386		5	44.615
5	90589346		5	44.620
5	90599978		5	44.623
5	90609967		5	44.627
5	90641118		5	44.637
5	90641309		5	44.637
5	90660929		5	44.644
5	90682921		5	44.651
5	90715543		5	44.662
5	90742074		5	44.671
5	90745053		5	44.672
5	90763645		5	44.679
5	90776807		5	44.683
5	90806254		5	44.693
5	90837712		5	44.704
5	90857799		5	44.711
5	90878373		5	44.718
5	90890792		5	44.722
5	90932330		5	44.736
5	90960937		5	44.746
5	90991559		5	44.756
5	91026594		5	44.768
5	91053718		5	44.777
5	91089268		5	44.798
5	91102243		5	44.807
5	91151027		5	44.839
5	91180078		5	44.858
5	91211937		5	44.880
5	91218218		5	44.884
5	91241686		5	44.899
5	91272048		5	44.919
5	91274708		5	44.921
5	91337665		5	44.963
5	91367942		5	44.983
5	91390597		5	44.998
5	91425457		5	45.021
5	91463770		5	45.046
5	91475463		5	45.054
5	91493484		5	45.066
5	91504102		5	45.073
5	91521606		5	45.084
5	91566171		5	45.114
5	91588216		5	45.128
5	91617849		5	45.148
5	91624062		5	45.152
5	91648858		5	45.168
5	91679945		5	45.189
5	91713968		5	45.211
5	91734097		5	45.225
5	91774652		5	45.251
5	91797567		5	45.267
5	91804554		5	45.271
5	91831949		5	45.289
5	91867396		5	45.313
5	91906520		5	45.339
5	91924566		5	45.351
5	91952017		5	45.369
5	91993628		5	45.396
5	92022916		5	45.416
5	92058773		5	45.439
5	92075407		5	45.450
5	92084895		5	45.457
5	92118680		5	45.479
5	92134817		5	45.489
5	92140069		5	45.493
5	92177835		5	45.518
5	92209896		5	45.539
5	92249288		5	45.565
5	92274301		5	45.582
5	92329436		5	45.618
5	92365529		5	45.642
5	92383717		5	45.654
5	92394028		5	45.661
5	92435411		5	45.688
5	92438887		5	45.690
5	92458228		5	45.703
5	92486018		5	45.722
5	92522790		5	45.746
5	92539399		5	45.757
5	92560413		5	45.771
5	92584930		5	45.787
5	92613152		5	45.806
5	92645966		5	45.827
5	92676034		5	45.847
5	92708131		5	45.868
5	92743909		5	45.892
5	92756546		5	45.900
5	92758894		5	45.902
5	92763777		5	45.905
5	92835317		5	45.952
5	92838767		5	45.955
5	92863776		5	45.971
5	92892935		5	45.991
5	92919537		5	46.008
5	92957062		5	46.033
5	92997078		5	46.059
5	93002780		5	46.063
5	93015057		5	46.071
5	93025229		5	46.078
5	93035191		5	46.085
5	93050760		5	46.095
5	93081854		5	46.115
5	93113370		5	46.136
5	93139114		5	46.153
5	93163082		5	46.169
5	93200153		5	46.194
5	93240680		5	46.220
5	93244948		5	46.223
5	93262586		5	46.235
5	93281999		5	46.248
5	93285373		5	46.250
5	93357232		5	46.297
5	93451296		5	46.360
5	93694870		5	46.521
5	93730246		5	46.544
5	93741238		5	46.551
5	95510938		5	47.389
5	95872596		5	47.444
5	95952141		5	47.456
5	96064690		5	47.473
5	96069798		5	47.473
5	96100426		5	47.478
5	96127694		5	47.482
5	96235833		5	47.499
5	96355171		5	47.517
5	96372865		5	47.519
5	96410103		5	47.525
5	96521569		5	47.542
5	96560960		5	47.548
5	96574944		5	47.550
5	96576251		5	47.550
5	96611113		5	47.555
5	96624029		5	47.557
5	96624550		5	47.557
5	96638336		5	47.559
5	96642833		5	47.560
5	96684306		5	47.566
5	96699568		5	47.568
5	96700818		5	47.569
5	96709477		5	47.570
5	96734358		5	47.574
5	96740873		5	47.575
5	96745761		5	47.575
5	96761632		5	47.578
5	96781824		5	47.581
5	96792934		5	47.583
5	96804953		5	47.584
5	96808035		5	47.585
5	96816275		5	47.586
5	96832828		5	47.589
5	96851831		5	47.591
5	96870232		5	47.594
5	96872790		5	47.595
5	96883417		5	47.596
5	96899875		5	47.599
5	96920675		5	47.602
5	96931547		5	47.603
5	96944667		5	47.605
5	96962820		5	47.608
5	96976926		5	47.610
5	96990068		5	47.612
5	96993339		5	47.613
5	97003780		5	47.614
5	97022007		5	47.617
5	97029388		5	47.618
5	97037231		5	47.619
5	97052237		5	47.622
5	97068251		5	47.624
5	97104599		5	47.630
5	97210870		5	47.646
5	97235440		5	47.649
5	97276585		5	47.656
5	97285833		5	47.657
5	97313959		5	47.661
5	97326900		5	47.663
5	97359012		5	47.668
5	97362145		5	47.668
5	97429803		5	47.679
5	97433069		5	47.679
5	97465950		5	47.684
5	97498703		5	47.689
5	97503855		5	47.690
5	97505035		5	47.690
5	97577842		5	47.701
5	97598254		5	47.704
5	97629592		5	47.709
5	97681504		5	47.717
5	97735081		5	47.725
5	97763911		5	47.729
5	97772694		5	47.730
5	97792586		5	47.733
5	97843261		5	47.741
5	97889033		5	47.748
5	97961720		5	47.759
5	98018933		5	47.768
5	98074151		5	47.789
5	98089936		5	47.796
5	98157498		5	47.825
5	98235193		5	47.860
5	98242507		5	47.863
5	98286721		5	47.882
5	98309935		5	47.892
5	98371820		5	47.919
5	98402086		5	47.933
5	98470694		5	47.963
5	98547523		5	47.996
5	98586182		5	48.013
5	98618314		5	48.027
5	98690436		5	48.059
5	98744098		5	48.083
5	98786786		5	48.101
5	98788983		5	48.102
5	98822305		5	48.117
5	98932417		5	48.165
5	98943967		5	48.170
5	98947329		5	48.172
5	98994749		5	48.192
5	99006864		5	48.198
5	99064423		5	48.223
5	99092522		5	48.235
5	99159079		5	48.264
5	99218320		5	48.290
5	99267893		5	48.312
5	99299507		5	48.326
5	99326584		5	48.338
5	99387144		5	48.364
5	99423453		5	48.380
5	99482574		5	48.406
5	99532068		5	48.428
5	99534811		5	48.429
5	99554417		5	48.438
5	99588432		5	48.452
5	99637688		5	48.462
5	99642152		5	48.462
5	99689235		5	48.464
5	99690820		5	48.464
5	99745481		5	48.466
5	99796585		5	48.468
5	99877763		5	48.470
5	99892754		5	48.471
5	100011195		5	48.475
5	100064409		5	48.477
5	100105799		5	48.478
5	100109689		5	48.478
5	100109720		5	48.478
5	100125775		5	48.479
5	100161069		5	48.480
5	100242041		5	48.483
5	100270196		5	48.484
5	100353096		5	48.487
5	100381789		5	48.488
5	100421125		5	48.489
5	100488749		5	48.492
5	100538980		5	48.493
5	100544513		5	48.494
5	100633079		5	48.502
5	100655515		5	48.504
5	100681055		5	48.507
5	100681079		5	48.507
5	100824715		5	48.522
5	100858417		5	48.525
5	100895272		5	48.528
5	100987093		5	48.535
5	101008130		5	48.536
5	101061589		5	48.541
5	101070530		5	48.541
5	101128166		5	48.546
5	101178783		5	48.550
5	101303170		5	48.581
5	101388709		5	48.655
5	101447051		5	48.706
5	101490500		5	48.744
5	101545906		5	48.793
5	101551792		5	48.798
5	101570689		5	48.815
5	101597808		5	48.838
5	101606920		5	48.846
5	101614338		5	48.853
5	101615177		5	48.853
5	101619352		5	48.857
5	101628547		5	48.865
5	101643700		5	48.878
5	101654222		5	48.888
5	101659522		5	48.892
5	101680232		5	48.910
5	101684216		5	48.911
5	101700289		5	48.914
5	101713584		5	48.917
5	101718474		5	48.918
5	101725040		5	48.920
5	101747150		5	48.925
5	101756507		5	48.927
5	101769686		5	48.930
5	101779623		5	48.932
5	101789343		5	48.934
5	101794247		5	48.935
5	101799774		5	48.936
5	101816188		5	48.940
5	101818150		5	48.940
5	101828020		5	48.942
5	101834889		5	48.944
5	101847519		5	48.946
5	101873294		5	48.952
5	101916478		5	48.961
5	101929818		5	48.964
5	101967482		5	48.979
5	102005080		5	49.019
5	102037210		5	49.053
5	102065472		5	49.083
5	102089099		5	49.108
5	102097773		5	49.118
5	102103224		5	49.123
5	102108280		5	49.129
5	102149922		5	49.173
5	102190559		5	49.217
5	102198256		5	49.225
5	102227404		5	49.256
5	102288653		5	49.321
5	102317943		5	49.352
5	102372721		5	49.411
5	102406460		5	49.447
5	102451755		5	49.495
5	102496609		5	49.533
5	102536057		5	49.540
5	102581395		5	49.548
5	102623974		5	49.556
5	102666134		5	49.564
5	102713149		5	49.572
5	102755993		5	49.580
5	102760789		5	49.581
5	102786524		5	49.586
5	102801101		5	49.588
5	102849023		5	49.597
5	102889628		5	49.604
5	102932938		5	49.612
5	102988692		5	49.622
5	102992792		5	49.623
5	103020198		5	49.628
5	103061674		5	49.635
5	103106345		5	49.758
5	103158243		5	49.910
5	103187765		5	49.997
5	103245870		5	50.168
5	103285839		5	50.240
5	103337750		5	50.266
5	103396894		5	50.296
5	103409413		5	50.302
5	103422401		5	50.309
5	103490531		5	50.344
5	103508086		5	50.352
5	103553802		5	50.376
5	103600922		5	50.400
5	103626540		5	50.413
5	103671244		5	50.435
5	103698755		5	50.449
5	103764615		5	50.463
5	103820126		5	50.475
5	103864694		5	50.485
5	103912545		5	50.495
5	103921251		5	50.497
5	103989332		5	50.515
5	104040935		5	50.533
5	104085266		5	50.549
5	104092960		5	50.551
5	104126438		5	50.563
5	104129182		5	50.564
5	104130009		5	50.564
5	104133190		5	50.565
5	104159961		5	50.571
5	104164254		5	50.572
5	104194725		5	50.576
5	104208009		5	50.577
5	104241672		5	50.582
5	104306606		5	50.590
5	104353147		5	50.596
5	104388492		5	50.600
5	104398965		5	50.602
5	104430680		5	50.606
5	104431474		5	50.606
5	104434531		5	50.606
5	104525220		5	50.618
5	104571518		5	50.624
5	104593961		5	50.627
5	104644195		5	50.633
5	104661897		5	50.635
5	104702188		5	50.640
5	104752047		5	50.647
5	104793231		5	50.652
5	104805557		5	50.654
5	104836156		5	50.657
5	104862736		5	50.661
5	104930469		5	50.670
5	104969478		5	50.675
5	104977907		5	50.676
5	105012151		5	50.680
5	105101972		5	50.717
5	105114475		5	50.724
5	105136311		5	50.735
5	105292481		5	50.815
5	105313752		5	50.826
5	105358620		5	50.849
5	105400321		5	50.871
5	105403990		5	50.873
5	105411031		5	50.876
5	105461865		5	50.903
5	105472357		5	50.908
5	105495230		5	50.920
5	105545263		5	50.945
5	105593642		5	50.970
5	105639480		5	50.994
5	105676129		5	51.013
5	105714092		5	51.032
5	105760366		5	51.056
5	105813540		5	51.084
5	105850245		5	51.103
5	105861840		5	51.109
5	105895061		5	51.126
5	105922444		5	51.140
5	105965360		5	51.162
5	106038519		5	51.200
5	106040417		5	51.201
5	106089740		5	51.226
5	106099881		5	51.231
5	106112893		5	51.238
5	106165350		5	51.265
5	106191963		5	51.279
5	106224266		5	51.289
5	106230221		5	51.291
5	106264270		5	51.303
5	106298887		5	51.314
5	106339826		5	51.328
5	106377324		5	51.340
5	106378792		5	51.340
5	106428183		5	51.357
5	106491449		5	51.378
5	106495091		5	51.379
5	106509069		5	51.384
5	106559612		5	51.400
5	106586450		5	51.409
5	106589810		5	51.410
5	106638048		5	51.426
5	106650360		5	51.430
5	106685738		5	51.455
5	106694251		5	51.462
5	106740851		5	51.503
5	106761429		5	51.520
5	106795083		5	51.550
5	106882122		5	51.625
5	106923564		5	51.661
5	106957008		5	51.690
5	106988956		5	51.718
5	106998712		5	51.726
5	107072667		5	51.790
5	107139138		5	51.848
5	107181563		5	51.885
5	107296433		5	51.984
5	107296620		5	51.984
5	107358222		5	52.038
5	107445406		5	52.113
5	107533970		5	52.190
5	107610882		5	52.258
5	107694671		5	52.336
5	107711507		5	52.351
5	107798372		5	52.432
5	107910690		5	52.536
5	107977890		5	52.598
5	107982355		5	52.602
5	108065036		5	52.679
5	108104834		5	52.715
5	108126721		5	52.736
5	108213560		5	52.816
5	108224022		5	52.826
5	108317299		5	52.912
5	108365211		5	53.026
5	108376901		5	53.054
5	108388518		5	53.075
5	108529549		5	53.174
5	108555646		5	53.188
5	108575045		5	53.189
5	108596312		5	53.191
5	108693478		5	53.200
5	108723633		5	53.203
5	108725269		5	53.203
5	108791421		5	53.209
5	108844218		5	53.214
5	108910634		5	53.220
5	109056536		5	53.233
5	109061266		5	53.233
5	109112770		5	53.238
5	109139798		5	53.240
5	109198145		5	53.243
5	109305654		5	53.250
5	109393893		5	53.256
5	109518246		5	53.264
5	109569650		5	53.267
5	109635257		5	53.271
5	109741948		5	53.278
5	109830510		5	53.283
5	109924274		5	53.289
5	109954752		5	53.291
5	110007929		5	53.294
5	110101193		5	53.313
5	110189462		5	53.372
5	110268708		5	53.425
5	110288413		5	53.438
5	110362259		5	53.488
5	110418430		5	53.525
5	110425972		5	53.530
5	110503079		5	53.582
5	110604435		5	53.650
5	110613392		5	53.656
5	110634487		5	53.670
5	110650063		5	53.680
5	110697890		5	53.698
5	110722801		5	53.702
5	110775859		5	53.712
5	110807737		5	53.718
5	110853530		5	53.727
5	110986925		5	53.752
5	111058873		5	53.766
5	111085213		5	53.771
5	111153919		5	53.784
5	111289354		5	53.887
5	111290055		5	53.888
5	111301074		5	53.897
5	111439152		5	54.010
5	111515386		5	54.072
5	111607913		5	54.147
5	111694337		5	54.218
5	111779170		5	54.287
5	111873509		5	54.364
5	111881138		5	54.370
5	111958995		5	54.434
5	112051052		5	54.502
5	112137000		5	54.560
5	112230992		5	54.622
5	112316747		5	54.679
5	112329733		5	54.688
5	112436855		5	54.722
5	112440004		5	54.723
5	112453630		5	54.727
5	112520843		5	54.748
5	112561409		5	54.761
5	112633562		5	54.783
5	112640643		5	54.785
5	112645743		5	54.787
5	112650937		5	54.789
5	112656956		5	54.791
5	112661361		5	54.792
5	112664107		5	54.793
5	112673778		5	54.796
5	112682264		5	54.798
5	112684360		5	54.799
5	112688305		5	54.800
5	112695476		5	54.803
5	112700133		5	54.804
5	112703283		5	54.805
5	112706778		5	54.806
5	112709249		5	54.807
5	112711849		5	54.808
5	112717482		5	54.809
5	112722701		5	54.811
5	112728510		5	54.813
5	112734245		5	54.817
5	112741875		5	54.823
5	112744972		5	54.825
5	112749398		5	54.828
5	112755479		5	54.833
5	112763492		5	54.838
5	112772240		5	54.849
5	112776054		5	54.857
5	112782395		5	54.869
5	112789482		5	54.882
5	112794139		5	54.891
5	112796209		5	54.895
5	112796470		5	54.896
5	112799408		5	54.901
5	112804860		5	54.912
5	112808112		5	54.918
5	112814270		5	54.930
5	112821608		5	54.943
5	112825928		5	54.952
5	112830419		5	54.960
5	112830492		5	54.960
5	112834756		5	54.969
5	112842120		5	54.983
5	112875919		5	55.047
5	112921301		5	55.133
5	112948441		5	55.185
5	112976177		5	55.238
5	112984727		5	55.254
5	113016243		5	55.314
5	113050651		5	55.377
5	113087071		5	55.389
5	113162454		5	55.413
5	113197372		5	55.425
5	113199672		5	55.426
5	113226587		5	55.434
5	113286612		5	55.454
5	113297546		5	55.458
5	113314067		5	55.463
5	113315727		5	55.464
5	113354454		5	55.476
5	113374595		5	55.483
5	113396243		5	55.490
5	113403131		5	55.492
5	113457308		5	55.510
5	113482616		5	55.518
5	113516156		5	55.529
5	113592981		5	55.561
5	113626849		5	55.592
5	113683574		5	55.645
5	113715813		5	55.674
5	113756127		5	55.712
5	113797611		5	55.750
5	113845317		5	55.794
5	113846524		5	55.795
5	113875180		5	55.822
5	113927403		5	55.870
5	114019803		5	55.931
5	114032112		5	55.932
5	114039669		5	55.933
5	114084611		5	55.937
5	114135736		5	55.942
5	114191685		5	55.947
5	114211713		5	55.949
5	114269742		5	55.954
5	114318868		5	55.959
5	114322725		5	55.959
5	114347724		5	55.961
5	114377811		5	55.964
5	114446896		5	55.970
5	114481092		5	55.974
5	114500037		5	55.975
5	114542922		5	55.979
5	114606036		5	55.985
5	114642775		5	55.989
5	114652554		5	55.989
5	114666120		5	55.991
5	114723199		5	55.996
5	114768657		5	56.001
5	114796076		5	56.004
5	114866127		5	56.011
5	114873817		5	56.011
5	114875002		5	56.012
5	114878934		5	56.012
5	114899849		5	56.014
5	114911863		5	56.015
5	114925104		5	56.017
5	114938452		5	56.018
5	115024909		5	56.027
5	115057461		5	56.030
5	115066513		5	56.031
5	115109764		5	56.035
5	115125400		5	56.037
5	115161275		5	56.040
5	115171649		5	56.041
5	115219108		5	56.046
5	115244866		5	56.049
5	115276679		5	56.052
5	115319725		5	56.056
5	115358729		5	56.060
5	115422791		5	56.067
5	115430030		5	56.068
5	115434347		5	56.068
5	115477702		5	56.072
5	115527809		5	56.077
5	115532412		5	56.078
5	115532719		5	56.078
5	115568324		5	56.082
5	115580746		5	56.083
5	115626334		5	56.087
5	115658615		5	56.091
5	115717820		5	56.097
5	115747947		5	56.100
5	115775890		5	56.103
5	115797729		5	56.113
5	115823719		5	56.127
5	115859392		5	56.147
5	115891953		5	56.165
5	115905033		5	56.173
5	115952022		5	56.199
5	116002722		5	56.227
5	116043844		5	56.250
5	116048831		5	56.253
5	116081267		5	56.271
5	116082320		5	56.272
5	116103625		5	56.284
5	116104706		5	56.284
5	116106561		5	56.285
5	116165486		5	56.318
5	116207602		5	56.342
5	116254147		5	56.368
5	116279633		5	56.382
5	116314364		5	56.401
5	116329035		5	56.410
5	116380546		5	56.438
5	116412592		5	56.456
5	116464064		5	56.485
5	116490890		5	56.500
5	116517994		5	56.515
5	116555496		5	56.536
5	116589818		5	56.555
5	116618590		5	56.571
5	116637866		5	56.582
5	116669661		5	56.600
5	116719244		5	56.628
5	116756709		5	56.649
5	116762844		5	56.652
5	116763367		5	56.652
5	116803218		5	56.675
5	116847766		5	56.700
5	116858840		5	56.706
5	116890155		5	56.723
5	116934069		5	56.748
5	116968846		5	56.767
5	117010331		5	56.790
5	117054749		5	56.815
5	117098021		5	56.839
5	117146201		5	56.866
5	117177190		5	56.882
5	117225204		5	56.896
5	117263916		5	56.909
5	117308296		5	56.922
5	117328296		5	56.929
5	117349103		5	56.935
5	117387386		5	56.947
5	117430008		5	56.960
5	117488670		5	56.978
5	117503301		5	56.983
5	117527900		5	56.990
5	117528101		5	56.991
5	117544287		5	56.996
5	117549618		5	56.997
5	117570786		5	57.004
5	117603329		5	57.014
5	117607202		5	57.015
5	117638167		5	57.069
5	117648884		5	57.092
5	117684617		5	57.167
5	117716928		5	57.235
5	117733508		5	57.270
5	117741594		5	57.287
5	117743516		5	57.291
5	117750545		5	57.306
5	117753021		5	57.311
5	117754759		5	57.315
5	117756514		5	57.319
5	117759226		5	57.324
5	117761342		5	57.329
5	117762446		5	57.331
5	117765720		5	57.338
5	117767245		5	57.341
5	117769215		5	57.345
5	117771551		5	57.350
5	117773980		5	57.356
