4	48716499		4	22.029
4	48777884		4	22.044
4	48804453		4	22.054
4	48807293		4	22.055
4	48840433		4	22.067
4	48902503		4	22.089
4	48944406		4	22.104
4	48951637		4	22.107
4	49037160		4	22.134
4	49076477		4	22.139
4	49116160		4	22.143
4	49118556		4	22.143
4	49148176		4	22.147
4	49176327		4	22.150
4	49178585		4	22.150
4	49218364		4	22.155
4	49238931		4	22.157
4	49241680		4	22.158
4	49273791		4	22.161
4	49293385		4	22.164
4	49369043		4	22.172
4	49374814		4	22.173
4	49444055		4	22.181
4	49525390		4	22.200
4	49531214		4	22.206
4	49532394		4	22.208
4	49535445		4	22.211
4	49538134		4	22.213
4	49557980		4	22.233
4	49575863		4	22.251
4	49580655		4	22.255
4	49581575		4	22.255
4	49591559		4	22.256
4	49720584		4	22.267
4	49720584		4	22.267
4	49727207		4	22.267
4	49769291		4	22.268
4	49772002		4	22.268
4	49788068		4	22.310
4	49790800		4	22.322
4	49806360		4	22.329
4	49806971		4	22.329
4	49810153		4	22.329
4	49831289		4	22.330
4	49839503		4	22.330
4	49841655		4	22.330
4	49871636		4	22.331
4	49871710		4	22.331
4	49874021		4	22.331
4	49945623		4	22.332
4	49966522		4	22.332
4	49993635		4	22.333
4	50021434		4	22.334
4	50023631		4	22.334
4	50042369		4	22.334
4	50056024		4	22.334
4	50065076		4	22.334
4	50095226		4	22.335
4	50115850		4	22.335
4	50186162		4	22.337
4	50258650		4	22.338
4	50282822		4	22.339
4	50311531		4	22.339
4	50353496		4	22.340
4	50393322		4	22.341
4	50501403		4	22.343
4	50503457		4	22.344
4	50503457		4	22.344
4	50504383		4	22.344
4	50506380		4	22.345
4	50526355		4	22.350
4	50560548		4	22.360
4	50639896		4	22.382
4	50733367		4	22.408
4	50736780		4	22.410
4	50737630		4	22.411
4	50738143		4	22.412
4	50745475		4	22.424
4	50753483		4	22.438
4	50757000		4	22.444
4	50811826		4	22.470
4	50868496		4	22.471
4	50936402		4	22.473
4	50938852		4	22.473
4	50939128		4	22.473
4	50956513		4	22.473
4	50965518		4	22.473
4	51045637		4	22.475
4	51083063		4	22.475
4	51086856		4	22.476
4	51094896		4	22.476
4	51143556		4	22.477
4	51191799		4	22.478
4	51221226		4	22.478
4	51238254		4	22.479
4	51248933		4	22.484
4	51254648		4	22.490
4	51264723		4	22.500
4	51271634		4	22.506
4	51295606		4	22.530
4	51297946		4	22.532
4	51310912		4	22.540
4	51460493		4	22.543
4	51464588		4	22.543
4	51512967		4	22.638
4	51529445		4	22.641
4	51611938		4	22.656
4	51633711		4	22.661
4	51672457		4	22.664
4	51713356		4	22.665
4	51745864		4	22.665
4	51761477		4	22.665
4	51782988		4	22.666
4	51836883		4	22.669
4	51863166		4	22.670
4	51915621		4	22.682
4	51923078		4	22.687
4	51923938		4	22.687
4	51945472		4	22.700
4	51947643		4	22.702
4	51981554		4	22.723
4	52009018		4	22.740
4	52035483		4	22.756
4	52035483		4	22.756
4	52041585		4	22.760
4	52059305		4	22.771
4	52089851		4	22.790
4	52117972		4	22.807
4	52119454		4	22.808
4	52152572		4	22.812
4	52155564		4	22.818
4	52197377		4	22.876
4	52203833		4	22.876
4	52206608		4	22.876
4	52208149		4	22.876
4	52212740		4	22.877
4	52215253		4	22.877
4	52225402		4	22.878
4	52227699		4	22.878
4	52266564		4	22.881
4	52318010		4	22.884
4	52320304		4	22.884
4	52334668		4	22.886
4	52431177		4	22.905
4	52440008		4	22.909
4	52460091		4	22.918
4	52465335		4	22.920
4	52467779		4	22.921
4	52524395		4	22.945
4	52551738		4	22.957
4	52567125		4	22.963
4	52584364		4	22.970
4	52592589		4	22.974
4	52595391		4	22.975
4	52595391		4	22.975
4	52630734		4	23.009
4	52634654		4	23.022
4	52656881		4	23.064
4	52658734		4	23.064
4	52729427		4	23.095
4	52810468		4	23.101
4	52814086		4	23.101
4	52912836		4	23.108
4	52939883		4	23.110
4	52995328		4	23.114
4	53014629		4	23.116
4	53021620		4	23.116
4	53025475		4	23.121
4	53062754		4	23.171
4	53078376		4	23.192
4	53082417		4	23.197
4	53105250		4	23.228
4	53107640		4	23.231
4	53142706		4	23.246
4	53144580		4	23.246
4	53150325		4	23.246
4	53178406		4	23.248
4	53180640		4	23.248
4	53191039		4	23.249
4	53237604		4	23.252
4	53246915		4	23.253
4	53264883		4	23.254
4	53276624		4	23.255
4	53298575		4	23.257
4	53304935		4	23.257
4	53327510		4	23.259
4	53337123		4	23.260
4	53436837		4	23.267
4	53455484		4	23.268
4	53455651		4	23.268
4	53459993		4	23.269
4	53478885		4	23.270
4	53483828		4	23.270
4	53491776		4	23.271
4	53494808		4	23.271
4	53497372		4	23.271
4	53498437		4	23.271
4	53523152		4	23.273
4	53525905		4	23.273
4	53551410		4	23.275
4	53572173		4	23.277
4	53591736		4	23.320
4	53594314		4	23.329
4	53627274		4	23.341
4	53637258		4	23.342
4	53651885		4	23.343
4	53658293		4	23.343
4	53661420		4	23.344
4	53689668		4	23.346
4	53691357		4	23.346
4	53692316		4	23.346
4	53693752		4	23.346
4	53738883		4	23.349
4	53741444		4	23.349
4	53777921		4	23.352
4	53783889		4	23.352
4	53790571		4	23.353
4	53806638		4	23.354
4	53838760		4	23.356
4	53852237		4	23.357
4	53927802		4	23.423
4	53949941		4	23.425
4	53997851		4	23.496
4	53998108		4	23.496
4	53998820		4	23.496
4	54001208		4	23.497
4	54075464		4	23.514
4	54076267		4	23.514
4	54140696		4	23.659
4	54170807		4	23.700
4	54192915		4	23.775
4	54194913		4	23.878
4	54195337		4	23.879
4	54198231		4	23.903
4	54214154		4	24.013
4	54230435		4	24.024
4	54230435		4	24.024
4	54256103		4	24.029
4	54279982		4	24.033
4	54297288		4	24.036
4	54319082		4	24.040
4	54341940		4	24.044
4	54366038		4	24.047
4	54378712		4	24.049
4	54388112		4	24.050
4	54391129		4	24.056
4	54393480		4	24.061
4	54405073		4	24.087
4	54427606		4	24.115
4	54439781		4	24.117
4	54470358		4	24.121
4	54476909		4	24.122
4	54483922		4	24.122
4	54511823		4	24.126
4	54514342		4	24.126
4	54517480		4	24.127
4	54528625		4	24.128
4	54558611		4	24.132
4	54566308		4	24.133
4	54579801		4	24.135
4	54596530		4	24.137
4	54620577		4	24.180
4	54623601		4	24.200
4	54623601		4	24.200
4	54639847		4	24.203
4	54649180		4	24.204
4	54665173		4	24.206
4	54687643		4	24.209
4	54711650		4	24.212
4	54731065		4	24.215
4	54754085		4	24.231
4	54762589		4	24.262
4	54763989		4	24.267
4	54766537		4	24.338
4	54774837		4	24.401
4	54794472		4	24.403
4	54813989		4	24.405
4	54834977		4	24.407
4	54837194		4	24.407
4	54840388		4	24.408
4	54852153		4	24.409
4	54860909		4	24.410
4	54875348		4	24.412
4	54889208		4	24.413
4	54903487		4	24.415
4	54921631		4	24.417
4	54945940		4	24.474
4	54958859		4	24.602
4	54970808		4	24.686
4	54986461		4	24.809
4	54990334		4	24.814
4	54995332		4	24.820
4	55005775		4	24.833
4	55024868		4	24.850
4	55055247		4	24.853
4	55077290		4	24.856
4	55084229		4	24.856
4	55088588		4	24.857
4	55101824		4	24.858
4	55104031		4	24.859
4	55116406		4	24.860
4	55118690		4	24.860
4	55120171		4	24.860
4	55129059		4	24.861
4	55131854		4	24.862
4	55166545		4	24.865
4	55181927		4	24.867
4	55204206		4	24.870
4	55228966		4	24.872
4	55248153		4	24.874
4	55253002		4	24.875
4	55276311		4	24.877
4	55293509		4	24.879
4	55317463		4	24.882
4	55317713		4	24.882
4	55339735		4	24.884
4	55358459		4	24.886
4	55361178		4	24.887
4	55379146		4	24.889
4	55400998		4	24.891
4	55413316		4	24.892
4	55427609		4	24.894
4	55444301		4	24.896
4	55471054		4	24.899
4	55488088		4	24.901
4	55509465		4	24.903
4	55531573		4	24.905
4	55548197		4	24.907
4	55574754		4	24.910
4	55580282		4	24.911
4	55597211		4	24.913
4	55603450		4	24.932
4	55604789		4	24.955
4	55611942		4	25.090
4	55618890		4	25.134
4	55622618		4	25.148
4	55637634		4	25.169
4	55661270		4	25.207
4	55678737		4	25.223
4	55698642		4	25.285
4	55706467		4	25.286
4	55725574		4	25.323
4	55727745		4	25.330
4	55729641		4	25.335
4	55729641		4	25.335
4	55732776		4	25.345
4	55780339		4	25.355
4	55859607		4	25.363
4	55859721		4	25.363
4	55859905		4	25.363
4	55878061		4	25.365
4	55939030		4	25.372
4	55968578		4	25.375
4	55982436		4	25.375
4	55988838		4	25.375
4	56018459		4	25.375
4	56025116		4	25.376
4	56066895		4	25.376
4	56151406		4	25.396
4	56199815		4	25.425
4	56233218		4	25.444
4	56294976		4	25.481
4	56388909		4	25.526
4	56417986		4	25.539
4	56420325		4	25.540
4	56420953		4	25.540
4	56426411		4	25.543
4	56430475		4	25.544
4	56434428		4	25.546
4	56457968		4	25.557
4	56463984		4	25.559
4	56467426		4	25.560
4	56473654		4	25.563
4	56475683		4	25.564
4	56519388		4	25.581
4	56540610		4	25.589
4	56586194		4	25.607
4	56642401		4	25.625
4	56716077		4	25.645
4	56717174		4	25.645
4	56757411		4	25.656
4	56759626		4	25.657
4	56763888		4	25.658
4	56766901		4	25.659
4	56783493		4	25.663
4	56789524		4	25.665
4	56791875		4	25.665
4	56847919		4	25.681
4	56880084		4	25.691
4	56891893		4	25.695
4	56913831		4	25.702
4	56926699		4	25.707
4	56952883		4	25.715
4	56957243		4	25.717
4	56966059		4	25.719
4	56970862		4	25.721
4	56986365		4	25.726
4	56989935		4	25.727
4	57005391		4	25.732
4	57007847		4	25.733
4	57020691		4	25.737
4	57023011		4	25.738
4	57046390		4	25.740
4	57052715		4	25.740
4	57055889		4	25.741
4	57060099		4	25.741
4	57085826		4	25.806
4	57106386		4	25.810
4	57114390		4	25.812
4	57117481		4	25.813
4	57118304		4	25.813
4	57121268		4	25.813
4	57178287		4	25.825
4	57194854		4	25.828
4	57197465		4	25.828
4	57199905		4	25.829
4	57203906		4	25.830
4	57235215		4	25.836
4	57274213		4	25.844
4	57332184		4	25.855
4	57341576		4	25.857
4	57408997		4	25.859
4	57411866		4	25.859
4	57414290		4	25.859
4	57436844		4	25.859
4	57439920		4	25.859
4	57480319		4	25.859
4	57493080		4	25.859
4	57532725		4	25.869
4	57535463		4	25.874
4	57540675		4	25.882
4	57602577		4	25.922
4	57650789		4	25.923
4	57671910		4	25.923
4	57756547		4	25.926
4	57759851		4	25.926
4	57829976		4	25.927
4	57860723		4	25.928
4	57883540		4	25.930
4	57885099		4	25.955
4	57886129		4	25.972
4	57890686		4	26.047
4	57890686		4	26.047
4	57892990		4	26.073
4	57900811		4	26.110
4	57909890		4	26.110
4	58063533		4	26.114
4	58107833		4	26.115
4	58121816		4	26.115
4	58126149		4	26.116
4	58126156		4	26.116
4	58138221		4	26.116
4	58164964		4	26.117
4	58233474		4	26.118
4	58279194		4	26.119
4	58316477		4	26.173
4	58320311		4	26.237
4	58322585		4	26.270
4	58323784		4	26.285
4	58327175		4	26.383
4	58363486		4	26.476
4	58373641		4	26.483
4	58377282		4	26.483
4	58380250		4	26.484
4	58382224		4	26.484
4	58398894		4	26.484
4	58405722		4	26.484
4	58460775		4	26.496
4	58507941		4	26.547
4	58507941		4	26.547
4	58517859		4	26.547
4	58603055		4	26.551
4	58645508		4	26.554
4	58672098		4	26.555
4	58714853		4	26.558
4	58715462		4	26.558
4	58718892		4	26.558
4	58727456		4	26.559
4	58739505		4	26.560
4	58743565		4	26.560
4	58746726		4	26.560
4	58790645		4	26.607
4	58793620		4	26.613
4	58802429		4	26.624
4	58806430		4	26.624
4	58831312		4	26.626
4	58859174		4	26.628
4	58948815		4	26.634
4	58961100		4	26.635
4	58975415		4	26.636
4	58978286		4	26.636
4	59013917		4	26.638
4	59014582		4	26.638
4	59018865		4	26.638
4	59029356		4	26.639
4	59042176		4	26.640
4	59073883		4	26.642
4	59082080		4	26.643
4	59086256		4	26.643
4	59170112		4	26.648
4	59220356		4	26.652
4	59223887		4	26.652
4	59269462		4	26.655
4	59287032		4	26.656
4	59342642		4	26.685
4	59350333		4	26.710
4	59356668		4	26.721
4	59368608		4	26.722
4	59370628		4	26.722
4	59442512		4	26.727
4	59448999		4	26.727
4	59453379		4	26.727
4	59461768		4	26.728
4	59465204		4	26.728
4	59494999		4	26.730
4	59501896		4	26.731
4	59515080		4	26.731
4	59518927		4	26.732
4	59522736		4	26.732
4	59561808		4	26.735
4	59581893		4	26.736
4	59604913		4	26.737
4	59614273		4	26.738
4	59649215		4	26.740
4	59674591		4	26.742
4	59677973		4	26.742
4	59685371		4	26.743
4	59689105		4	26.743
4	59704800		4	26.744
4	59707275		4	26.744
4	59710685		4	26.744
4	59732465		4	26.767
4	59747368		4	26.816
4	59751870		4	26.819
4	59772240		4	26.833
4	59808178		4	26.876
4	59810771		4	26.881
4	59811571		4	26.883
4	59846662		4	26.940
4	59849845		4	26.940
4	59853440		4	26.941
4	59855955		4	26.941
4	59858573		4	26.941
4	59931853		4	26.950
4	60005094		4	26.956
4	60006927		4	26.956
4	60039444		4	26.958
4	61857139		4	27.156
4	61859693		4	27.156
4	61860279		4	27.156
4	61864357		4	27.157
4	61894452		4	27.158
4	62059450		4	27.168
4	62090129		4	27.170
4	62099333		4	27.170
4	62105886		4	27.171
4	62115807		4	27.171
4	62123584		4	27.172
4	62188670		4	27.176
4	62189198		4	27.177
4	62192618		4	27.184
4	62195097		4	27.189
4	62199782		4	27.199
4	62203902		4	27.208
4	62210413		4	27.221
4	62218355		4	27.238
4	62220056		4	27.242
4	62250084		4	27.247
4	62253688		4	27.248
4	62265294		4	27.250
4	62265294		4	27.250
4	62296572		4	27.256
4	62299469		4	27.257
4	62300365		4	27.257
4	62304259		4	27.258
4	62314668		4	27.260
4	62331068		4	27.263
4	62333225		4	27.263
4	62377051		4	27.273
4	62381346		4	27.280
4	62383337		4	27.283
4	62408913		4	27.324
4	62412697		4	27.330
4	62415364		4	27.335
4	62418715		4	27.340
4	62418767		4	27.340
4	62436301		4	27.345
4	62441191		4	27.346
4	62453171		4	27.349
4	62482883		4	27.358
4	62527621		4	27.371
4	62558590		4	27.380
4	62560874		4	27.381
4	62571016		4	27.384
4	62580761		4	27.387
4	62607891		4	27.395
4	62608978		4	27.395
4	62608978		4	27.395
4	62610265		4	27.396
4	62611883		4	27.396
4	62617949		4	27.401
4	62620203		4	27.403
4	62648598		4	27.437
4	62654081		4	27.453
4	62664454		4	27.491
4	62666352		4	27.498
4	62671870		4	27.518
4	62692342		4	27.593
4	62696519		4	27.605
4	62704957		4	27.609
4	62712011		4	27.611
4	62722975		4	27.614
4	62724446		4	27.615
4	62729087		4	27.616
4	62753137		4	27.623
4	62785097		4	27.633
4	62842455		4	27.651
4	62843781		4	27.651
4	62856157		4	27.655
4	62858674		4	27.655
4	62880637		4	27.662
4	62920574		4	27.674
4	62935236		4	27.678
4	62969740		4	27.688
4	62974762		4	27.689
4	62975580		4	27.689
4	62977886		4	27.690
4	63018521		4	27.729
4	63019978		4	27.731
4	63020928		4	27.733
4	63028263		4	27.746
4	63036765		4	27.760
4	63040350		4	27.766
4	63040350		4	27.766
4	63044307		4	27.766
4	63048417		4	27.766
4	63069254		4	27.767
4	63108020		4	27.769
4	63141239		4	27.770
4	63193920		4	27.772
4	63204773		4	27.772
4	63265941		4	27.774
4	63271283		4	27.774
4	63272977		4	27.774
4	63273658		4	27.774
4	63304694		4	27.775
4	63315991		4	27.775
4	63349710		4	27.776
4	63371855		4	27.777
4	63426153		4	27.778
4	63446444		4	27.779
4	63451870		4	27.779
4	63474009		4	27.782
4	63482368		4	27.783
4	63525237		4	27.803
4	63528150		4	27.808
4	63555475		4	27.851
4	63559650		4	27.852
4	63569807		4	27.853
4	63603467		4	27.917
4	63627232		4	27.919
4	63696832		4	27.926
4	63699046		4	27.926
4	63703010		4	27.927
4	63717357		4	27.928
4	63719724		4	27.929
4	63719954		4	27.929
4	63734612		4	27.930
4	63769726		4	27.934
4	63790707		4	27.937
4	63808044		4	27.939
4	63862394		4	27.946
4	63884663		4	27.949
4	63898025		4	27.951
4	63905775		4	27.966
4	63906170		4	27.967
4	63926112		4	28.056
4	63930350		4	28.075
4	63944908		4	28.137
4	63968901		4	28.140
4	64006884		4	28.145
4	64034637		4	28.149
4	64045819		4	28.150
4	64087039		4	28.155
4	64101750		4	28.157
4	64124731		4	28.159
4	64181755		4	28.161
4	64181949		4	28.161
4	64184549		4	28.161
4	64222770		4	28.162
4	64237527		4	28.162
4	64263334		4	28.164
4	64268241		4	28.164
4	64272199		4	28.165
4	64295127		4	28.167
4	64300559		4	28.168
4	64302141		4	28.168
4	64350184		4	28.172
4	64369892		4	28.174
4	64397310		4	28.196
4	64439805		4	28.449
4	64445383		4	28.484
4	64454074		4	28.484
4	64497362		4	28.489
4	64497888		4	28.489
4	64499949		4	28.489
4	64538584		4	28.494
4	64555805		4	28.495
4	64580513		4	28.498
4	64598938		4	28.500
4	64616196		4	28.510
4	64680132		4	28.569
4	64724296		4	28.605
4	64726516		4	28.608
4	64770608		4	28.639
4	64814933		4	28.644
4	64853134		4	28.648
4	64853604		4	28.648
4	64853604		4	28.648
4	64872161		4	28.681
4	64872691		4	28.681
4	64877298		4	28.690
4	64904852		4	28.714
4	64949238		4	28.719
4	64982294		4	28.723
4	65011022		4	28.728
4	65013627		4	28.728
4	65083977		4	28.741
4	65104917		4	28.744
4	65108625		4	28.745
4	65113023		4	28.746
4	65127367		4	28.748
4	65127367		4	28.748
4	65135633		4	28.749
4	65159224		4	28.753
4	65173505		4	28.756
4	65221199		4	28.764
4	65263594		4	28.771
4	65298276		4	28.777
4	65314612		4	28.780
4	65316844		4	28.781
4	65354140		4	28.787
4	65400167		4	28.795
4	65415466		4	28.802
4	65434219		4	28.811
4	65440793		4	28.814
4	65443992		4	28.816
4	65453801		4	28.821
4	65508967		4	28.847
4	65511294		4	28.848
4	65532518		4	28.859
4	65534791		4	28.860
4	65577656		4	28.880
4	65622424		4	28.893
4	65667196		4	28.901
4	65673773		4	28.902
4	65695302		4	28.906
4	65701905		4	28.907
4	65729871		4	28.912
4	65755887		4	28.916
4	65773101		4	28.919
4	65775361		4	28.920
4	65802016		4	28.924
4	65830725		4	28.929
4	65830725		4	28.929
4	65833113		4	28.930
4	65891212		4	28.950
4	65929732		4	28.969
4	65936779		4	28.972
4	65977264		4	28.992
4	65977264		4	28.992
4	65977264		4	28.992
4	65981450		4	28.994
4	66025811		4	29.016
4	66052382		4	29.029
4	66053608		4	29.029
4	66059320		4	29.031
4	66074897		4	29.033
4	66130422		4	29.039
4	66135564		4	29.040
4	66146081		4	29.041
4	66192857		4	29.075
4	66204429		4	29.146
4	66206643		4	29.221
4	66207068		4	29.222
4	66211376		4	29.230
4	66248293		4	29.234
4	66317643		4	29.239
4	66363513		4	29.243
4	66384507		4	29.244
4	66400344		4	29.245
4	66403023		4	29.246
4	66413979		4	29.246
4	66419064		4	29.247
4	66429126		4	29.248
4	66486032		4	29.252
4	66488808		4	29.252
4	66522338		4	29.255
4	66544782		4	29.256
4	66600603		4	29.261
4	66653666		4	29.265
4	66685696		4	29.267
4	66712535		4	29.269
4	66731963		4	29.270
4	66754542		4	29.271
4	66812204		4	29.274
4	66843442		4	29.275
4	66847420		4	29.276
4	66941798		4	29.280
4	66943969		4	29.280
4	66960822		4	29.281
4	67010984		4	29.284
4	67013641		4	29.344
4	67014431		4	29.344
4	67028136		4	29.362
4	67049082		4	29.416
4	67052855		4	29.435
4	67057664		4	29.459
4	67067748		4	29.468
4	67098907		4	29.469
4	67164103		4	29.472
4	67216247		4	29.475
4	67229453		4	29.476
4	67306565		4	29.480
4	67314293		4	29.480
4	67317398		4	29.480
4	67333972		4	29.481
4	67354323		4	29.482
4	67364672		4	29.483
4	67380067		4	29.483
4	67433910		4	29.486
4	67534433		4	29.491
4	67539612		4	29.491
4	67591478		4	29.494
4	67594581		4	29.494
4	67620996		4	29.496
4	67696307		4	29.499
4	67756756		4	29.502
4	67763124		4	29.503
4	67806160		4	29.505
4	67828361		4	29.508
4	67863338		4	29.514
4	67908739		4	29.520
4	67926893		4	29.523
4	67929323		4	29.523
4	67932579		4	29.524
4	68016529		4	29.536
4	68017982		4	29.537
4	68024602		4	29.538
4	68032671		4	29.539
4	68168345		4	29.559
4	68170747		4	29.559
4	68175217		4	29.560
4	68219486		4	29.567
4	68286102		4	29.584
4	68286102		4	29.584
4	68325065		4	29.615
4	68337811		4	29.625
4	68346812		4	29.632
4	68349520		4	29.635
4	68361256		4	29.644
4	68363943		4	29.646
4	68409256		4	29.664
4	68466000		4	29.689
4	68466000		4	29.689
4	68470024		4	29.691
4	68478123		4	29.730
4	68481380		4	29.759
4	68488448		4	29.820
4	68540944		4	29.843
4	68543136		4	29.844
4	68597721		4	30.006
4	68598163		4	30.011
4	68612478		4	30.047
4	68629533		4	30.049
4	68634564		4	30.050
4	68657169		4	30.052
4	68756812		4	30.058
4	68777638		4	30.059
4	68811598		4	30.061
4	68879543		4	30.064
4	68915520		4	30.066
4	68959082		4	30.068
4	69042541		4	30.072
4	69115857		4	30.076
4	69117356		4	30.076
4	69197709		4	30.080
4	69244987		4	30.082
4	69259626		4	30.083
4	69288545		4	30.085
4	69319998		4	30.086
4	69323113		4	30.086
4	69397078		4	30.090
4	69448436		4	30.092
4	69485770		4	30.094
4	69491584		4	30.094
4	69502526		4	30.095
4	69508564		4	30.095
4	69532296		4	30.096
4	69533812		4	30.097
4	69536076		4	30.143
4	69536558		4	30.157
4	69621596		4	30.161
4	69621596		4	30.161
4	69625889		4	30.161
4	69668278		4	30.163
4	69741510		4	30.167
4	69769663		4	30.168
4	69821136		4	30.171
4	69831798		4	30.171
4	69897705		4	30.175
4	69910382		4	30.239
4	69920849		4	30.296
4	69926220		4	30.296
4	69971677		4	30.475
4	69975573		4	30.478
4	69989872		4	30.478
4	69993633		4	30.478
4	69996983		4	30.478
4	70001415		4	30.499
4	70006857		4	30.539
4	70044130		4	30.539
4	70088532		4	30.583
4	70093055		4	30.591
4	70099153		4	30.601
4	70151857		4	30.602
4	70221446		4	30.603
4	70239936		4	30.604
4	70282721		4	30.605
4	70311624		4	30.605
4	70317798		4	30.605
4	70377391		4	30.606
4	70397734		4	30.630
4	70431013		4	30.668
4	70432924		4	30.668
4	70448379		4	30.668
4	70468194		4	30.669
4	70472089		4	30.669
4	70495681		4	30.669
4	70498995		4	30.669
4	70534405		4	30.670
4	70616671		4	30.671
4	70625817		4	30.671
4	70655929		4	30.671
4	70673347		4	30.676
4	70759277		4	30.697
4	70766627		4	30.698
4	70774992		4	30.701
4	70840749		4	30.717
4	70869622		4	30.724
4	70936421		4	30.735
4	71010717		4	30.735
4	71070443		4	30.736
4	71129447		4	30.737
4	71165061		4	30.737
4	71173612		4	30.737
4	71176202		4	30.737
4	71225781		4	30.738
4	71228895		4	30.738
4	71234090		4	30.738
4	71279967		4	30.738
4	71282530		4	30.738
4	71323293		4	30.758
4	71325496		4	30.761
4	71329590		4	30.766
4	71346385		4	30.789
4	71444535		4	30.860
4	71473449		4	30.861
4	71523014		4	30.861
4	71525912		4	30.922
4	71556618		4	30.942
4	71566786		4	30.958
4	71568617		4	30.960
4	71569290		4	30.961
4	71585937		4	30.983
4	71710189		4	30.983
4	71714826		4	30.983
4	71790502		4	30.986
4	71794006		4	30.987
4	71798633		4	30.987
4	71837003		4	30.989
4	71840374		4	30.989
4	71846126		4	30.989
4	71855751		4	30.989
4	71861773		4	30.990
4	71886378		4	30.991
4	71951748		4	30.994
4	72045418		4	30.998
4	72048023		4	30.998
4	72051486		4	30.998
4	72073387		4	30.999
4	72108571		4	31.001
4	72128728		4	31.002
4	72131239		4	31.002
4	72135634		4	31.002
4	72138069		4	31.002
4	72138328		4	31.002
4	72165384		4	31.004
4	72176842		4	31.004
4	72192151		4	31.005
4	72193445		4	31.005
4	72198658		4	31.005
4	72234605		4	31.007
4	72243534		4	31.007
4	72282263		4	31.009
4	72317221		4	31.010
4	72328150		4	31.011
4	72332060		4	31.011
4	72343995		4	31.012
4	72373527		4	31.013
4	72423326		4	31.015
4	72480030		4	31.018
4	72514368		4	31.019
4	72515350		4	31.019
4	72516888		4	31.019
4	72557794		4	31.021
4	72587232		4	31.023
4	72661435		4	31.026
4	72687153		4	31.027
4	72693384		4	31.028
4	72715441		4	31.029
4	72739567		4	31.030
4	72813025		4	31.033
4	72834488		4	31.034
4	72851639		4	31.035
4	72917397		4	31.038
4	72933550		4	31.038
4	72976516		4	31.040
4	73051903		4	31.043
4	73101469		4	31.045
4	73202457		4	31.047
4	73212463		4	31.047
4	73215684		4	31.047
4	73287789		4	31.049
4	73369437		4	31.051
4	73402148		4	31.052
4	73402148		4	31.052
4	73477443		4	31.053
4	73505468		4	31.054
4	73507930		4	31.054
4	73520434		4	31.054
4	73602269		4	31.056
4	73602662		4	31.056
4	73780924		4	31.061
4	73786054		4	31.061
4	73796296		4	31.061
4	73835175		4	31.062
4	73841176		4	31.062
4	73919715		4	31.064
4	73939178		4	31.064
4	74004361		4	31.066
4	74005419		4	31.066
4	74073157		4	31.068
4	74110994		4	31.068
4	74124302		4	31.069
4	74128503		4	31.069
4	74210917		4	31.071
4	74224787		4	31.071
4	74227764		4	31.071
4	74235159		4	31.071
4	74270239		4	31.072
4	74278661		4	31.072
4	74306154		4	31.073
4	74330381		4	31.074
4	74420013		4	31.076
4	74420354		4	31.076
4	74441112		4	31.076
4	74441705		4	31.076
4	74468598		4	31.077
4	74485928		4	31.077
4	74491490		4	31.077
4	74570126		4	31.096
4	74572339		4	31.098
4	74592354		4	31.118
4	74598028		4	31.124
4	74598028		4	31.124
4	74626487		4	31.147
4	74740263		4	31.151
4	74759027		4	31.152
4	74774778		4	31.153
4	74777505		4	31.153
4	74801600		4	31.154
4	74811205		4	31.154
4	74874473		4	31.157
4	74963909		4	31.160
4	75003194		4	31.162
4	75029549		4	31.163
4	75059534		4	31.166
4	75085776		4	31.169
4	75113634		4	31.173
4	75117862		4	31.174
4	75117964		4	31.174
4	75181474		4	31.182
4	75201449		4	31.185
4	75285498		4	31.196
4	75287981		4	31.196
4	75297597		4	31.198
4	75355777		4	31.205
4	75363483		4	31.206
4	75430730		4	31.215
4	75533822		4	31.232
4	75547300		4	31.235
4	75559683		4	31.238
4	75646705		4	31.256
4	75668362		4	31.260
4	75677997		4	31.262
4	75680192		4	31.263
4	75726462		4	31.272
4	75787766		4	31.288
4	75813364		4	31.303
4	75840751		4	31.319
4	75850395		4	31.325
4	75853294		4	31.327
4	75855733		4	31.328
4	75861457		4	31.332
4	75883956		4	31.345
4	75935742		4	31.389
4	75944802		4	31.397
4	75957255		4	31.405
4	75974884		4	31.405
4	76012861		4	31.406
4	76056000		4	31.407
4	76067881		4	31.407
4	76075038		4	31.428
4	76077455		4	31.528
4	76137953		4	31.529
4	76204275		4	31.590
4	76216207		4	31.591
4	76216207		4	31.591
4	76218363		4	31.591
4	76218363		4	31.591
4	76264846		4	31.592
4	76378697		4	31.594
4	76386985		4	31.594
4	76389514		4	31.594
4	76425818		4	31.608
4	76428196		4	31.609
4	76435346		4	31.614
4	76469968		4	31.636
4	76472415		4	31.638
4	76518068		4	31.657
4	76611412		4	31.659
4	76653627		4	31.660
4	76660641		4	31.660
4	76710265		4	31.661
4	76720411		4	31.662
4	76742910		4	31.662
4	76756638		4	31.662
4	76776413		4	31.663
4	76778324		4	31.663
4	76857319		4	31.694
4	76895569		4	31.725
4	76895569		4	31.725
4	76940412		4	31.726
4	77002547		4	31.728
4	77061358		4	31.729
4	77079518		4	31.729
4	77161936		4	31.731
4	77194960		4	31.732
4	77217948		4	31.733
4	77220174		4	31.733
4	77228155		4	31.733
4	77254760		4	31.734
4	77259175		4	31.734
4	77263723		4	31.734
4	77266036		4	31.734
