5	103379609		5	42.242
5	103399134		5	42.243
5	103409413		5	42.243
5	103535478		5	42.340
5	103600922		5	42.429
5	103600922		5	42.429
5	104032405		5	42.574
5	104194894		5	42.937
5	104204693		5	42.974
5	104240195		5	43.007
5	104419561		5	43.108
5	104434531		5	43.111
5	105114475		5	43.284
5	105474955		5	43.307
5	105745170		5	43.510
5	105931536		5	43.585
5	105951196		5	43.587
5	106038519		5	43.715
5	106312509		5	43.720
5	106378792		5	43.842
5	106509069		5	44.069
5	106509069		5	44.069
5	106638048		5	44.091
5	106663125		5	44.092
5	106882122		5	44.119
5	106927878		5	44.136
5	107072667		5	44.351
5	107165032		5	44.355
5	107548280		5	44.372
5	107694671		5	44.379
5	107982355		5	44.404
5	108126721		5	44.639
5	108245605		5	44.645
5	108317299		5	44.648
5	108365211		5	44.650
5	109061266		5	44.862
5	109188437		5	44.868
5	109272045		5	44.871
5	110189462		5	44.913
5	110193208		5	44.913
5	110372402		5	45.050
5	110634487		5	45.211
5	110634487		5	45.211
5	110854401		5	45.244
5	110977420		5	45.250
5	111058873		5	45.253
5	111139624		5	45.257
5	111439152		5	45.448
5	112051052		5	45.624
5	112252967		5	45.656
5	112457578		5	45.695
5	112776054		5	46.243
5	112877370		5	46.613
5	112939462		5	46.634
5	113199672		5	46.709
5	113269789		5	46.715
5	113330103		5	46.783
5	113472395		5	46.849
5	113545177		5	46.868
5	114347724		5	47.133
5	114723199		5	47.534
5	114805036		5	47.544
5	114988467		5	47.649
5	115272594		5	47.783
5	115430030		5	48.031
5	115615648		5	48.128
5	115738904		5	48.197
5	115752629		5	48.220
5	115908104		5	48.328
5	115975702		5	48.331
5	116293462		5	48.373
5	116464064		5	48.424
5	116500493		5	48.435
5	116803218		5	48.706
5	117146201		5	48.716
5	117241950		5	48.731
5	117383306		5	48.926
5	117596260		5	49.216
5	117635943		5	49.217
5	117753021		5	49.344
5	117776977		5	49.471
5	118273675		5	50.040
5	118867667		5	50.469
5	119058415		5	50.763
5	119058415		5	50.763
5	119182087		5	50.790
5	119271159		5	50.794
5	119382398		5	50.800
5	119761912		5	51.152
5	119779855		5	51.159
5	119859513		5	51.240
5	119880785		5	51.296
5	119998890		5	51.599
5	120248930		5	51.774
5	120425226		5	52.300
5	121118717		5	52.771
5	121211740		5	52.787
5	121698610		5	52.930
5	122170512		5	53.220
5	122439422		5	53.280
5	122551520		5	53.418
5	122770006		5	53.426
5	122787355		5	53.426
5	123523164		5	53.626
5	123719713		5	53.721
5	124075246		5	53.871
5	124593651		5	53.936
5	125215183		5	54.121
5	125572769		5	54.426
5	125731324		5	54.487
5	125912053		5	54.609
5	126426725		5	55.462
5	126508072		5	55.470
5	126925127		5	55.906
5	127063182		5	56.118
5	127674808		5	56.637
5	127774936		5	56.896
5	127780079		5	56.903
5	127945529		5	56.960
5	128106182		5	57.006
5	128410150		5	57.371
5	128450531		5	57.403
5	129257017		5	57.785
5	129585426		5	57.962
5	130216279		5	58.083
5	130630372		5	58.272
5	131204087		5	59.131
5	131541036		5	59.197
5	132111315		5	59.719
5	132317971		5	60.059
5	133155817		5	61.101
5	133224632		5	61.122
5	133333531		5	61.215
5	133554206		5	61.282
5	134287686		5	62.301
5	134492281		5	62.336
5	135596764		5	63.070
5	136026776		5	63.743
5	136702194		5	64.040
5	136934866		5	64.311
5	137112702		5	64.508
5	137612631		5	65.134
5	138090730		5	65.374
5	138189483		5	65.378
5	138864877		5	66.245
5	139195333		5	66.639
5	139679919		5	67.057
5	139865408		5	67.157
5	140045241		5	67.190
5	140714413		5	67.727
5	140949970		5	67.892
5	141004961		5	67.989
5	141779682		5	68.498
5	142082913		5	68.819
5	142502158		5	69.195
5	142860375		5	69.368
5	144279510		5	70.335
5	144356554		5	70.352
5	144858733		5	70.981
5	144881477		5	70.997
5	145218900		5	71.094
5	145302548		5	71.105
5	146151149		5	71.185
5	146161299		5	71.186
5	146966798		5	71.904
5	147018280		5	71.916
5	147339810		5	72.371
5	147989531		5	73.522
5	148036815		5	73.641
5	148262101		5	73.953
5	148576386		5	74.451
5	149467857		5	75.170
5	149829860		5	75.427
5	149909440		5	75.486
5	150044434		5	75.548
5	150236251		5	75.588
5	150411355		5	75.596
5	150644022		5	75.743
5	150809637		5	75.752
6	4027496		6	0.046
6	4204841		6	0.087
6	4291294		6	0.149
6	4827043		6	0.381
6	4859414		6	0.382
6	4984789		6	0.387
6	5267730		6	0.518
6	5704731		6	0.656
6	6031672		6	0.986
6	6212783		6	1.158
6	6547422		6	1.376
6	6930469		6	1.478
6	7303986		6	1.519
6	7530134		6	1.610
6	7559078		6	1.614
6	7711692		6	1.633
6	8142603		6	1.725
6	8654046		6	2.368
6	9233297		6	2.861
6	9532883		6	2.917
6	9822420		6	2.959
6	9896362		6	2.966
6	10046568		6	3.219
6	10278539		6	3.239
6	10697731		6	3.247
6	11079485		6	3.279
6	11280189		6	3.298
6	11821310		6	3.465
6	12507049		6	3.982
6	12704413		6	4.030
6	13140760		6	4.222
6	13197286		6	4.250
6	13389524		6	4.620
6	13919413		6	4.858
6	14788664		6	5.189
6	15166557		6	5.461
6	15350099		6	5.549
6	15710029		6	5.641
6	15909737		6	5.719
6	16390737		6	6.259
6	16716096		6	6.332
6	16794202		6	6.371
6	17012042		6	6.432
6	17450991		6	6.591
6	17553096		6	6.631
6	17591926		6	7.002
6	17607403		6	7.071
6	17789615		6	7.221
6	17898109		6	7.282
6	18125810		6	7.331
6	18356917		6	7.346
6	19186127		6	7.732
6	19771781		6	7.857
6	19985112		6	7.908
6	20073433		6	7.919
6	20635944		6	7.988
6	21366535		6	8.283
6	21657089		6	8.519
6	21735017		6	8.578
6	21961919		6	8.751
6	22404624		6	9.142
6	23398150		6	9.735
6	23950859		6	10.514
6	24163969		6	10.529
6	24237123		6	10.538
6	24318620		6	10.549
6	24445221		6	10.566
6	24531296		6	10.638
6	24669707		6	10.846
6	24681503		6	10.853
6	25681679		6	11.528
6	25718425		6	11.634
6	25996582		6	11.664
6	26179377		6	11.673
6	26188589		6	11.674
6	26387689		6	11.684
6	26491211		6	11.690
6	26559659		6	11.693
6	27172304		6	11.726
6	27580751		6	12.049
6	27582982		6	12.049
6	28160660		6	12.260
6	28309267		6	12.268
6	29167329		6	12.374
6	29448346		6	12.422
6	29709963		6	12.523
6	29735277		6	12.524
6	30126900		6	12.545
6	30178342		6	12.548
6	30340627		6	12.556
6	30694512		6	12.612
6	30746718		6	12.638
6	31679458		6	13.028
6	32150890		6	13.255
6	32344915		6	13.274
6	32696726		6	13.554
6	32728252		6	13.558
6	32756364		6	13.561
6	32849246		6	13.571
6	33468446		6	14.660
6	33981028		6	14.926
6	34329057		6	14.978
6	34465286		6	15.071
6	34750322		6	15.288
6	35138285		6	15.711
6	35397242		6	15.770
6	35943985		6	15.992
6	36205246		6	16.246
6	36929953		6	16.529
6	37196939		6	16.672
6	37229973		6	16.675
6	37722412		6	16.901
6	38185474		6	17.367
6	38449637		6	17.453
6	38972378		6	17.593
6	39418683		6	17.895
6	39675546		6	17.964
6	39692388		6	17.969
6	39966629		6	18.043
6	40079338		6	18.069
6	40379662		6	18.245
6	40401124		6	18.292
6	40446879		6	18.319
6	40675350		6	18.416
6	41179235		6	18.713
6	41648438		6	18.758
6	41942314		6	18.902
6	42078947		6	18.920
6	43178530		6	19.239
6	43354903		6	19.331
6	43716636		6	19.480
6	44075999		6	19.781
6	44691617		6	19.882
6	44948744		6	19.896
6	45394112		6	19.905
6	45566250		6	19.912
6	45975968		6	20.050
6	46021117		6	20.064
6	46245253		6	20.300
6	46436531		6	20.440
6	46771328		6	20.627
6	46976429		6	20.636
6	47102308		6	20.913
6	47524664		6	21.022
6	48183391		6	21.274
6	48736670		6	21.554
6	49103308		6	21.745
6	49129658		6	21.806
6	49152485		6	21.808
6	49254654		6	21.890
6	49258870		6	21.891
6	49510786		6	21.997
6	49525326		6	21.997
6	50140560		6	22.012
6	50259288		6	22.027
6	50393626		6	22.045
6	50647262		6	22.245
6	50700098		6	22.280
6	50907166		6	22.361
6	51075083		6	22.672
6	51310669		6	22.840
6	51343666		6	22.847
6	51631143		6	23.039
6	51673814		6	23.069
6	52555447		6	23.532
6	53311746		6	23.737
6	53783597		6	24.005
6	54057349		6	24.318
6	54175595		6	24.483
6	54223199		6	24.487
6	54236232		6	24.489
6	54236311		6	24.489
6	54316675		6	24.498
6	54846245		6	24.693
6	55109046		6	24.769
6	55505748		6	25.009
6	56109337		6	25.206
6	56109337		6	25.206
6	56951519		6	25.325
6	57262360		6	25.344
6	57835079		6	25.403
6	58270497		6	25.488
6	58462786		6	25.564
6	58996517		6	25.786
6	59349594		6	25.812
6	59424023		6	25.819
6	59487725		6	25.863
6	60587574		6	26.044
6	60919553		6	26.064
6	61007528		6	26.069
6	61278491		6	26.080
6	61443464		6	26.087
6	61492733		6	26.089
6	61705972		6	26.098
6	61840487		6	26.163
6	63175292		6	26.281
6	63388893		6	26.471
6	63391486		6	26.471
6	63408682		6	26.472
6	64077629		6	26.576
6	64398433		6	26.604
6	64642906		6	26.961
6	65006119		6	27.095
6	65273483		6	27.162
6	65791840		6	27.207
6	65894419		6	27.276
6	66417510		6	27.305
6	66452480		6	27.305
6	66936168		6	27.358
6	67442904		6	27.673
6	68089901		6	27.924
6	68524707		6	27.991
6	68656197		6	27.993
6	69011664		6	27.999
6	69321452		6	28.004
6	69582260		6	28.008
6	69972369		6	28.014
6	70377851		6	28.020
6	70576440		6	28.046
6	70790556		6	28.208
6	70999326		6	28.287
6	71300368		6	28.455
6	71592185		6	28.525
6	72339877		6	29.100
6	72586683		6	29.202
6	72586683		6	29.202
6	73143109		6	29.595
6	73151309		6	29.596
6	73422998		6	29.774
6	73809663		6	29.850
6	73907081		6	29.963
6	74134561		6	29.982
6	74855463		6	30.042
6	75291741		6	30.180
6	75566663		6	30.193
6	76066447		6	30.290
6	76286896		6	30.422
6	76569019		6	30.635
6	76940963		6	30.733
6	77047913		6	30.800
6	77425094		6	31.135
6	77500565		6	31.149
6	78137484		6	31.706
6	78759590		6	32.027
6	78772017		6	32.029
6	78865730		6	32.049
6	79362625		6	32.130
6	79490967		6	32.131
6	79940678		6	32.136
6	80727552		6	32.490
6	80809150		6	32.508
6	81005872		6	32.611
6	81048592		6	32.620
6	81921034		6	33.060
6	82096845		6	33.122
6	82748779		6	33.189
6	83160867		6	33.374
6	83171070		6	33.374
6	83200920		6	33.375
6	83517523		6	33.498
6	83621585		6	33.499
6	84548175		6	33.690
6	84622535		6	33.938
6	84895149		6	33.974
6	84935073		6	33.979
6	85653358		6	34.260
6	85979473		6	34.352
6	86764413		6	34.749
6	86988404		6	34.764
6	87522291		6	34.919
6	87807246		6	35.116
6	88206671		6	35.257
6	88340892		6	35.262
6	88726862		6	35.404
6	89167254		6	35.760
6	89558471		6	35.949
6	90152606		6	36.050
6	90739448		6	36.151
6	91024291		6	36.632
6	91027639		6	36.640
6	91207875		6	36.937
6	91738993		6	37.351
6	92001893		6	37.441
6	92017932		6	37.444
6	92579984		6	37.601
6	93224782		6	38.660
6	93258392		6	38.699
6	93520734		6	38.891
6	93915240		6	39.261
6	94042685		6	39.284
6	94365270		6	39.463
6	94444374		6	39.477
6	95036694		6	39.993
6	95561197		6	40.547
6	96158305		6	40.576
6	96262557		6	40.581
6	96286244		6	40.585
6	96301222		6	40.587
6	96408610		6	40.604
6	96993557		6	40.778
6	97014438		6	40.833
6	97168720		6	40.842
6	97229099		6	40.844
6	97710030		6	41.219
6	97716775		6	41.219
6	98289294		6	41.650
6	98410472		6	41.662
6	98804390		6	41.948
6	98892651		6	41.967
6	99441616		6	42.423
6	99533539		6	42.450
6	99994512		6	42.761
6	100199471		6	42.930
6	100580423		6	43.206
6	100724443		6	43.217
6	101045373		6	43.238
6	101500566		6	43.504
6	101729588		6	43.510
6	102431561		6	43.882
6	102953593		6	43.981
6	103727038		6	44.182
6	103809335		6	44.276
6	104205320		6	44.796
6	104352807		6	44.859
6	104638932		6	44.866
6	104655636		6	44.866
6	105178174		6	44.882
6	105969575		6	44.967
6	106006303		6	44.968
6	106010794		6	44.968
6	106062804		6	44.976
6	106185581		6	44.997
6	106372500		6	45.150
6	107737001		6	46.235
6	108559897		6	46.592
6	108606064		6	46.617
6	108660393		6	46.642
6	109004457		6	46.658
6	109614328		6	46.748
6	109719097		6	46.754
6	109836981		6	46.821
6	109983756		6	46.849
6	110363110		6	47.389
6	110828618		6	47.598
6	110954872		6	47.874
6	111060313		6	47.910
6	111231665		6	47.933
6	111933177		6	48.188
6	111966255		6	48.236
6	112144112		6	48.253
6	112496201		6	48.432
6	113188446		6	49.248
6	113298572		6	49.253
6	113800060		6	49.394
6	114008879		6	49.718
6	114257130		6	50.193
6	114391211		6	50.197
6	115027529		6	50.299
6	115705596		6	50.731
6	116129204		6	50.757
6	116169197		6	50.759
6	116292494		6	50.825
6	116298395		6	50.825
6	116650918		6	50.854
6	116657364		6	50.855
6	116697920		6	50.903
6	116766644		6	50.984
6	116849120		6	51.237
6	117020989		6	51.336
6	117203848		6	51.449
6	117380044		6	51.596
6	117892250		6	52.277
6	118078250		6	52.293
6	118306557		6	52.377
6	118307008		6	52.377
6	118384209		6	52.387
6	118527644		6	52.404
6	118632510		6	52.477
6	118632577		6	52.477
6	118977380		6	52.683
6	118994775		6	52.683
6	119192229		6	52.777
6	119928828		6	52.932
6	120030285		6	52.933
6	120049743		6	52.933
6	120699711		6	53.089
6	121119502		6	53.189
6	121610679		6	53.402
6	121669253		6	53.525
6	121708042		6	53.526
6	122103441		6	53.615
6	122429310		6	53.788
6	122597671		6	54.144
6	122614021		6	54.170
6	122646835		6	54.221
6	123070763		6	54.828
6	123891579		6	55.241
6	124308891		6	55.349
6	124422507		6	55.428
6	124761810		6	55.602
6	125120651		6	55.631
6	125346618		6	55.698
6	125777737		6	56.313
6	126033489		6	56.812
6	126033542		6	56.812
6	126089245		6	57.011
6	126324135		6	57.098
6	127116108		6	57.676
6	127213352		6	57.754
6	127748190		6	58.336
6	127782096		6	58.348
6	127819999		6	58.348
6	127891862		6	58.348
6	128149453		6	58.615
6	128411311		6	58.712
6	129134284		6	58.894
6	129824220		6	59.081
6	130693968		6	59.194
6	130817764		6	59.198
6	131025127		6	59.205
6	131269978		6	59.214
6	131419618		6	59.219
6	131607251		6	59.286
6	132444954		6	59.344
6	132488405		6	59.347
6	133064134		6	59.375
6	133370197		6	59.382
6	133933910		6	59.706
6	133936670		6	59.707
6	134286318		6	60.135
6	134434234		6	60.194
6	134635160		6	60.295
6	134657388		6	60.313
6	134895911		6	60.471
6	135050852		6	60.507
6	135404542		6	60.945
6	135528387		6	60.985
6	135960350		6	61.125
6	136082907		6	61.391
6	136107317		6	61.401
6	136176112		6	61.420
6	136212951		6	61.431
6	136395617		6	61.543
6	136765254		6	62.404
6	136941610		6	62.488
6	137178727		6	62.519
6	137327554		6	62.672
6	137837096		6	63.221
6	137958961		6	63.361
6	138089433		6	63.393
6	138332895		6	63.454
6	138416605		6	63.469
6	138575801		6	63.508
6	138579821		6	63.509
6	138991575		6	63.779
6	139124755		6	63.829
6	139838969		6	64.322
6	140044774		6	64.413
6	140620273		6	64.661
6	140875770		6	64.890
6	141004542		6	65.113
6	141267821		6	65.190
6	141269161		6	65.191
6	141364519		6	65.211
6	141435237		6	65.230
6	141736335		6	65.436
6	142160663		6	65.662
6	142684445		6	66.046
6	142692756		6	66.049
6	142992045		6	66.871
6	143029819		6	66.885
6	143400645		6	66.994
6	144042254		6	67.419
6	144252262		6	67.722
6	144322037		6	67.741
6	144358405		6	67.747
6	144397344		6	67.753
6	144640260		6	68.618
6	145010293		6	68.775
6	145325879		6	69.427
6	145556317		6	69.688
6	145984843		6	69.787
6	146114894		6	69.815
6	146456114		6	70.397
6	146937451		6	70.656
6	147211614		6	70.836
6	147354436		6	70.858
6	147771660		6	71.446
6	147795929		6	71.463
6	147928425		6	71.549
6	148143388		6	71.647
6	148173596		6	71.656
6	148307518		6	71.694
6	148644498		6	71.963
6	148717198		6	72.151
6	148864778		6	72.224
6	148927776		6	72.241
6	149405737		6	72.346
7	3144489		7	0.015
7	3148340		7	0.016
7	3180765		7	0.028
7	3184754		7	0.030
7	3188483		7	0.031
7	3199690		7	0.035
7	3222741		7	0.044
7	3287797		7	0.068
7	3297011		7	0.072
7	3311202		7	0.077
7	3325556		7	0.082
7	3325725		7	0.082
7	3339924		7	0.087
7	3370550		7	0.099
7	3371326		7	0.099
7	3400176		7	0.110
7	3427917		7	0.120
7	3622711		7	0.180
7	3626872		7	0.180
7	3627752		7	0.180
7	3647485		7	0.181
7	3649040		7	0.181
7	3650325		7	0.181
7	3667010		7	0.181
7	3667263		7	0.181
7	3950012		7	0.188
7	4350873		7	0.258
7	4485311		7	0.261
7	4523768		7	0.262
7	4530835		7	0.262
7	4530925		7	0.262
7	4560270		7	0.263
7	4717144		7	0.267
7	4743344		7	0.268
7	4747455		7	0.268
7	4751503		7	0.268
7	4757245		7	0.268
7	4782958		7	0.325
7	4818048		7	0.330
7	4823147		7	0.330
7	4859120		7	0.377
7	4874185		7	0.392
7	4876043		7	0.392
7	4876234		7	0.392
7	5900596		7	0.666
7	6039475		7	0.740
7	6141523		7	0.868
7	6146322		7	0.870
7	6470346		7	1.012
7	6677334		7	1.049
7	6724109		7	1.057
7	6890526		7	1.489
7	7117054		7	1.704
7	7278824		7	1.712
7	7868860		7	1.741
7	7922466		7	1.743
7	8065520		7	1.750
7	10237970		7	1.854
7	10369464		7	1.856
7	10616361		7	1.858
7	11248356		7	1.864
7	11701512		7	1.868
7	11704884		7	1.868
7	12477383		7	1.966
7	13001772		7	2.034
7	13018915		7	2.057
7	13022416		7	2.065
7	13022416		7	2.065
7	13041506		7	2.111
7	13053508		7	2.123
7	13084090		7	2.125
7	13086698		7	2.125
7	13094306		7	2.126
7	13099834		7	2.126
7	13130784		7	2.128
7	13259578		7	2.137
7	13260473		7	2.137
7	13262390		7	2.137
7	13267127		7	2.138
7	13269321		7	2.138
7	13350550		7	2.143
7	13979477		7	2.180
7	14361891		7	2.196
7	15426867		7	2.248
7	15910650		7	2.286
7	15934950		7	2.288
7	16044382		7	2.321
7	16272547		7	2.769
7	16339355		7	2.894
7	16497837		7	2.924
7	16785596		7	3.214
7	17159155		7	3.285
7	17639496		7	3.348
7	18008132		7	3.440
7	18215827		7	3.461
7	18306047		7	3.470
7	18721256		7	3.513
7	19177709		7	3.822
7	19348890		7	4.033
7	19471788		7	4.049
7	19482853		7	4.049
7	19602315		7	4.111
7	20042398		7	4.302
7	20526950		7	4.314
7	21130712		7	4.327
7	21268549		7	4.330
7	22795069		7	4.365
7	23385844		7	4.379
7	23822197		7	4.535
7	24117545		7	4.575
7	24286567		7	4.578
7	24345244		7	4.580
7	25184792		7	5.186
7	25442056		7	5.450
7	25577912		7	5.541
7	26384833		7	6.306
7	26429170		7	6.531
7	26551898		7	6.581
7	27077219		7	6.612
7	27133945		7	6.614
7	27153275		7	6.614
7	27294910		7	6.620
7	27357927		7	6.682
7	27666124		7	7.038
7	28041804		7	7.655
7	28069086		7	7.655
7	28174649		7	8.021
7	28602122		7	8.041
7	28721621		7	8.142
7	28809021		7	8.283
7	29070102		7	8.425
7	29263921		7	8.470
7	29385283		7	8.638
7	29537458		7	9.027
7	29950861		7	9.923
7	30432397		7	10.366
7	30724568		7	11.034
7	30756193		7	11.040
7	30774372		7	11.044
7	30823159		7	11.055
7	31044881		7	11.167
7	31078452		7	11.227
7	31212821		7	11.336
7	31357192		7	11.341
7	31941372		7	11.364
7	32510858		7	11.386
7	33318143		7	11.417
7	33583810		7	11.427
7	33857917		7	11.438
7	34193094		7	11.451
7	34209093		7	11.452
7	34294209		7	11.472
7	34603821		7	12.041
7	34704762		7	12.133
7	34786477		7	12.194
7	34798213		7	12.201
7	35008829		7	12.389
7	35277723		7	12.743
7	35414122		7	12.830
7	35623670		7	12.893
7	35741732		7	13.109
7	35753585		7	13.164
7	35993165		7	13.239
7	36098829		7	13.457
7	36099881		7	13.458
7	36100220		7	13.459
7	36101962		7	13.461
7	36125871		7	13.727
7	36199762		7	13.762
7	36316086		7	13.814
7	36342091		7	13.825
7	36354553		7	13.830
7	36359412		7	13.832
7	36383657		7	13.842
7	36384607		7	13.842
7	36408599		7	14.011
7	36440165		7	14.255
7	36441053		7	14.257
7	36493222		7	14.365
7	36616522		7	14.508
7	36623795		7	14.529
7	36628751		7	14.544
7	36712182		7	14.718
7	36743675		7	14.848
7	36795775		7	14.994
7	36811288		7	15.008
7	36900758		7	15.122
7	36922007		7	15.173
7	36941401		7	15.223
7	37161882		7	15.337
7	37186222		7	15.340
7	37263506		7	15.350
7	37286478		7	15.353
7	37301889		7	15.355
7	37370917		7	15.364
7	37474211		7	15.449
7	37525285		7	15.586
7	37543479		7	15.612
7	37777640		7	15.987
7	37857668		7	16.165
7	37921873		7	16.301
7	37941797		7	16.303
7	38209229		7	16.442
7	39471560		7	16.508
7	39527486		7	16.510
7	39530748		7	16.522
7	39531634		7	16.541
7	39535987		7	16.571
7	39543344		7	16.571
7	39668891		7	16.572
7	40058156		7	16.876
7	40126088		7	16.876
7	40432153		7	17.675
7	40610778		7	17.844
7	40882863		7	18.064
7	41121384		7	18.116
7	41946975		7	18.286
7	42338140		7	18.348
7	42541810		7	18.389
7	42951951		7	18.462
7	43320677		7	18.591
7	43634698		7	18.731
7	43816702		7	18.845
7	44114883		7	19.077
7	44405611		7	19.161
7	44421789		7	19.161
7	44487385		7	19.240
7	44582805		7	19.370
7	44777340		7	19.675
7	44901097		7	19.867
7	45256496		7	20.095
7	45571617		7	20.578
7	45575672		7	20.578
7	45614042		7	20.579
7	45848873		7	20.645
7	46053126		7	20.650
7	46297173		7	20.698
7	46556731		7	21.179
7	46593579		7	21.190
7	47118392		7	21.673
7	47342938		7	21.706
7	47656034		7	21.752
7	48117376		7	21.821
7	48221905		7	21.836
7	48241514		7	21.839
7	48955051		7	21.993
7	48969775		7	21.996
7	48987736		7	22.000
7	48992712		7	22.001
7	49040366		7	22.007
7	49449114		7	22.124
7	49664685		7	22.372
7	49709644		7	22.460
7	49823745		7	22.531
7	49955559		7	22.543
7	50208075		7	22.747
7	50593770		7	23.209
7	51160449		7	23.483
7	51701797		7	23.573
7	51706237		7	23.573
7	51745564		7	23.575
7	52016604		7	23.831
7	52240910		7	23.843
7	52315939		7	23.847
7	52444669		7	23.865
7	52762471		7	24.173
7	53282742		7	24.201
7	53330140		7	24.203
7	53958726		7	24.449
7	53960856		7	24.453
7	54263564		7	24.584
7	54805922		7	24.778
7	55022899		7	24.796
7	55063256		7	24.809
7	55310086		7	25.128
7	55333220		7	25.142
7	55344851		7	25.155
7	55498124		7	25.241
7	55813293		7	25.399
7	56026009		7	25.647
7	56340737		7	25.865
7	56487514		7	25.987
7	56558671		7	25.988
7	56797589		7	25.992
7	57442441		7	26.002
7	57821920		7	26.074
7	57957658		7	26.082
7	58032946		7	26.146
7	58114011		7	26.151
7	58774153		7	26.609
7	59214988		7	26.775
7	60099131		7	26.931
7	60542742		7	26.957
7	60746963		7	26.968
7	60984285		7	26.982
7	61009876		7	26.983
7	61395409		7	27.006
7	61823039		7	27.030
7	62240225		7	27.121
7	62305639		7	27.172
7	62895166		7	27.190
7	63080046		7	27.272
7	63148999		7	27.379
7	63163433		7	27.385
7	63191432		7	27.396
7	63430373		7	27.444
7	63499809		7	27.446
7	63570450		7	27.447
7	63749998		7	27.511
7	64018218		7	27.516
7	64038926		7	27.517
7	64202606		7	27.520
7	64317122		7	27.556
7	64375009		7	27.583
7	64526648		7	27.586
7	64572685		7	27.589
7	64714909		7	27.610
7	65031970		7	27.711
7	65091839		7	27.783
7	65113514		7	27.787
7	65510091		7	27.903
7	65856837		7	27.991
7	65964060		7	27.999
7	66137339		7	28.375
7	66172968		7	28.378
7	66195974		7	28.379
7	66343308		7	28.391
7	66758914		7	28.569
7	66797950		7	28.586
7	66937769		7	28.649
7	67042671		7	28.872
7	67333634		7	29.178
7	67662394		7	29.310
7	67735897		7	29.332
7	67847004		7	29.382
7	67860682		7	29.392
7	68081323		7	29.842
7	68236728		7	29.977
7	68833882		7	30.448
7	69248068		7	30.858
7	70111526		7	31.717
7	70381973		7	31.903
7	70481213		7	32.005
7	70493913		7	32.015
7	70500999		7	32.020
7	70567874		7	32.049
7	70725137		7	32.104
7	70810942		7	32.319
7	71176160		7	33.194
7	71605722		7	33.687
7	71719169		7	33.833
7	72089558		7	34.004
7	72921292		7	34.098
7	73325839		7	34.464
7	73337131		7	34.474
7	73551530		7	34.565
7	73895855		7	34.613
7	73925096		7	34.618
7	74149786		7	34.709
7	74170328		7	34.726
7	74210188		7	34.792
7	74485460		7	35.378
7	75375600		7	35.919
7	75708490		7	35.972
7	75768444		7	35.978
7	75866666		7	35.986
7	76062261		7	36.001
7	76121396		7	36.005
7	76290476		7	36.018
7	76537037		7	36.037
7	76583593		7	36.041
7	77240527		7	36.123
7	77397881		7	36.159
7	77424283		7	36.165
7	77865913		7	36.253
7	77970155		7	36.292
7	78461634		7	36.774
7	78881817		7	36.866
7	78972841		7	36.900
7	79090932		7	37.011
7	79118924		7	37.040
7	79187706		7	37.167
7	79587197		7	37.427
7	79711974		7	37.469
7	79731660		7	37.476
7	80386493		7	37.767
7	80743066		7	37.851
7	80912761		7	38.001
7	81132023		7	38.100
7	81923457		7	38.743
7	82270633		7	39.104
7	82390057		7	39.117
7	82918665		7	39.327
7	82961053		7	39.345
7	83216160		7	39.424
7	83449428		7	39.472
7	83950052		7	40.111
7	83997879		7	40.125
7	84028736		7	40.133
7	84037201		7	40.136
7	84264172		7	40.375
7	84289158		7	40.377
7	84486306		7	40.393
7	84986525		7	40.430
7	85325639		7	40.451
7	85513099		7	40.458
7	85819140		7	40.469
7	86555026		7	40.496
7	86663999		7	40.500
7	87127600		7	40.531
7	87249260		7	40.696
7	87691179		7	40.756
7	87691179		7	40.756
7	88005370		7	41.081
7	88789676		7	41.468
7	88909118		7	41.491
7	88944220		7	41.498
7	89151950		7	41.541
7	89305174		7	41.587
7	89331132		7	41.598
7	89337188		7	41.602
7	89592185		7	41.735
7	89749399		7	41.755
7	89749947		7	41.755
7	89749947		7	41.755
7	89876116		7	41.805
7	90329057		7	42.186
7	90372650		7	42.197
7	91139032		7	42.458
7	91240296		7	42.481
7	91971134		7	42.677
7	92026166		7	42.689
7	92088730		7	42.702
7	92307358		7	42.765
7	92679504		7	42.986
7	92910204		7	43.041
7	93000120		7	43.043
7	93138132		7	43.047
7	93138745		7	43.047
7	93391339		7	43.116
7	93562605		7	43.121
7	93606462		7	43.123
7	93902580		7	43.192
7	94079574		7	43.198
7	94335587		7	43.209
7	94533699		7	43.314
7	94955416		7	43.467
7	95283487		7	43.538
7	95764883		7	43.613
7	95789181		7	43.614
7	96037863		7	43.983
7	96335811		7	44.174
7	96414801		7	44.176
7	96453890		7	44.178
7	97055885		7	44.561
7	97260868		7	44.570
7	97879330		7	44.837
7	98201292		7	44.965
7	98316150		7	44.989
7	98425552		7	45.057
7	98661466		7	45.130
7	98803703		7	45.162
7	98809179		7	45.165
7	99003270		7	45.385
7	99007410		7	45.385
7	99175890		7	45.392
7	99222519		7	45.394
7	99222621		7	45.394
7	99247662		7	45.395
7	99396687		7	45.401
7	99603079		7	45.470
7	99619685		7	45.486
7	99915618		7	45.544
7	100028563		7	45.595
7	100418529		7	45.672
7	100667736		7	45.675
7	101035331		7	45.800
7	101072021		7	45.801
7	101461889		7	45.805
7	101688254		7	45.944
7	102262367		7	46.056
7	102853148		7	46.063
7	103081218		7	46.186
7	103537006		7	46.191
7	103828179		7	46.255
7	103843725		7	46.255
7	103871006		7	46.256
7	103958701		7	46.257
7	104242541		7	46.260
